BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'white%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'UNITED KINGDOM'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000061325        | 4LDs64MxhaezpV07LIbD7aNrs0DUg4t
 Supplier#000061341        | qwSiY03tJAO
 Supplier#000061358        | RdAnFyOlJm3hew
 Supplier#000061462        | FyFwFxnN3DHBVvVy
 Supplier#000061481        | BYRb3p9Cev01
 Supplier#000061578        | W6n5,5JqSoMiU91X0I dPxdEx7tCvdFMbNEJrq
 Supplier#000061595        | KAZZYxlCBAFj0 ,qRCc84LXPFI
 Supplier#000061623        | En3GjLMM1fvcXRrsjKUTxfpQ2lyQSjZq
 Supplier#000061817        | GqJqkvQqjR0cjHA2uOyk46iV,h4RAyK
 Supplier#000061930        | ae00ky62VcBuYYrf3HrH0L4
 Supplier#000061936        | mUdIa5jcsDrizx
 Supplier#000061940        | etwZIgvmYUnmD
 Supplier#000061972        | Ap W 1cTjn97q8A4i613lrKologLe
 Supplier#000062045        | 0S7JMJ3Xh7nILNScynlO
 Supplier#000062103        | oozZj1EiYfLvdFD43a
 Supplier#000062165        | PfvfWXmMmwm
 Supplier#000062216        |  ZuHaiKWVChGVtAX6S
 Supplier#000062227        | KhhinPR4SZ3cksMZ9CU2sWDpC
 Supplier#000062306        | mgjsyu1B4R
 Supplier#000062320        | ,LpVsqDd4I
 Supplier#000062335        | SRPgoHgKDF
 Supplier#000062355        | 2IFOvbBmjUZ42j9 5A6A
 Supplier#000062418        | s8XsoXvaOnNK5aYEI6G WMVKOQzbQHG8GJ1tk
 Supplier#000062457        | QdVCcBH1E4oQzXMOklBm987F
 Supplier#000062489        | ztDEvZfB0JAVDXus3Hs60TTPni
 Supplier#000062582        | 0ZKNgRd,i,uucnjIX
 Supplier#000062611        | tYyCq,YRd7VRdu884a9SqWZM5qM
 Supplier#000062631        | c167pyBwYlvkAXbOFyHi9qj4KtbO4jdd
 Supplier#000062649        | ms1NkLXTosUkmjcGq6cIDG
 Supplier#000062654        | wmhM5KNC3ecJ
 Supplier#000062702        | yPOTaMvBLcsgsdKk3uSNgu
 Supplier#000062780        | dOSyZEkAGSD6dmmDp3bxQkWEtRzpqIugh
 Supplier#000062790        | u04Mxh8mjrMphoQ5
 Supplier#000062823        | w78IQpfEJtD 5g4O9jCsvCL
 Supplier#000062849        | hTiuzRYPKDVXp
 Supplier#000062963        | 1QeynB63 u wSFcE 6ndOvXZIPx,0IL
 Supplier#000063042        | kagVw771FxJYJ9xtTec3D77o1BlvQylNuTc
 Supplier#000063060        | ttq6JY5Hemv0etGtvu96HZhByclyWNwCEPLoA3ti
 Supplier#000063072        | M8mcLsrn9V
 Supplier#000063086        | OXPbwPO8Z1stsW eEOJRx8dXYUdSsd2cvDmncf
 Supplier#000063112        | oXGEWqRUi0azXl 3rMf,jKQW6dJjtccJ8B O
 Supplier#000063116        | bajFyefhdii4LEqn6Odaog7BI AqWObTY2Tp0F7
 Supplier#000063148        | Sq9,DkNG2vhrBTUP02OZflz
 Supplier#000063164        | S,QWgZzjxjfg7of
 Supplier#000063288        | Axd1g7pG6J oeIrc8hs1G3UlBhpLVZRUTVS20
 Supplier#000063393        | M7B54Yp,tpQ
 Supplier#000063399        | YZsYG4sn6nya9Q8yQFUWkGfwAQqRPRv1,ZLNhsoH
 Supplier#000063423        | FOc8BeyerOsIU5OiR8
 Supplier#000063497        | C1UBZWAl9nRhm5l w tKIDwuZjZwcZUG7C8O
 Supplier#000063539        | hH22I9VOgOnS
 Supplier#000063738        | ZJ4RMsW7lKTj9lkfVZ,XHKHx6VltIWgBxPu
 Supplier#000063759        | 8jBPOBYAQUeRf4Ec  t
 Supplier#000063896        | TvYarAvXrrfv5G7BDb
 Supplier#000063914        | gdhKnaiIfZdUTXe0tN0oFlq1ScRHGj6G
 Supplier#000064039        | cHT8bTmqva3rE2, GWbgRoGAI9C8A
 Supplier#000064040        | 6J0khA659uNl,qyO0LKtw7uEBwL2 k67bg5Q
 Supplier#000064147        | 30Q8KfMumSq8jFL5126PlHBWrwM,I1Kau6
 Supplier#000064151        | hEiJaMZey2tP0cH23eG6CcXQ,tljjJ4b 
 Supplier#000064261        | ywI5UzNUMa9o7,R0hkFTE4VK
 Supplier#000064282        | A813pEsNuCptXh6xm6siEm18hQ8vr
 Supplier#000064285        | T 25nbqwCHXmTKVOrfUOXha4Yzt
 Supplier#000064327        | ZVjgDMWvvjzA6WPCOI
 Supplier#000064332        | Uj0wop9 MXDYtbXf8wE
 Supplier#000064521        | MXo6RggW18WBBKMJNR3cbwYE8bS9m3ZEOSJmNfu1
 Supplier#000064613        | A4na4NlMLXQReIGGJvoO11nPAVSa8pjdsvLul
 Supplier#000064615        | xJfsH,O,AIE,Golhdi96nMlcLBJkETMFl2HV0h8
 Supplier#000064617        | LHwJlen4dEMJHPBeiHe
 Supplier#000064649        | O9dEdu54Y,U5RWXaN2V7JEYLrpxjenAo 
 Supplier#000064687        | IMqwvMtMnV1wY
 Supplier#000064774        | Sg3tHrO,31mRmD066l8BBsNrly KsPJ
 Supplier#000064857        | 5JN8nWbv,5ETKmzes2UFfQ
 Supplier#000064861        | GMDeCpwbRP4G 
 Supplier#000064899        | dWVdG, eIkA3hf
 Supplier#000064900        | 1yrFpFyZzlyHYXqJ8TI
 Supplier#000064920        | wYLUTEc D9tOMUWZTX52NyiUDM5
 Supplier#000064929        | hV5xRVN7nH4Q80H71 eoG3ukoO,kxCSSXg
 Supplier#000065035        | ,Sjc4H6hSXp6OHlaQfvCwvdRZ9abheuri90,
 Supplier#000065041        | k8mJdLhtQ5DpsrpX4a,Q2kmKsAdzcmNp1O
 Supplier#000065109        | kr,noVfsh4xah
 Supplier#000065212        | 4aHQb8N2v0
 Supplier#000065401        | izyEdoxrLnMf
 Supplier#000065438        | h9pdqQ1f6OQFDk
 Supplier#000065607        | TYAnfnpqOXatSoxjJ8b97fP
 Supplier#000065610        | L57rlVDQy2hp7Pagi
 Supplier#000065655        | 5tRK6Bmc502i,Jj7IkHolQeMvoojJUtRzzJAiJ
 Supplier#000065715        | ,MpSPgYij18PgnNB1B0WWnH1p
 Supplier#000065771        | wYoqKbUWgWHFwws00EytkUYXObnjyfiB
 Supplier#000065850        | 2shgWv7ojJBUkyyqFtu opF,WrAImb9BVsU4TQ
 Supplier#000065858        | eggMsh4izaqrqt
 Supplier#000065859        | C5xFDUk7nQWJZ49ZjgRVePGQYO0s
 Supplier#000065895        | X77SeLTOKFFpWyME3ctbcoe
 Supplier#000065929        | awOJNA3,mxpC19rk7c7vJhjZo
 Supplier#000065937        | U ydylP2OhIkTDO4s4vPQ6A6buowV
 Supplier#000065964        | 0oWXQ6gpcjsTdWrLOsVreTozij
 Supplier#000066008        | VqqDzaWeN9 cdIB3et EP7jQ YLCL
 Supplier#000066063        | aPJSba31Co,yw4JkB0,xkdaREseGNd4PqQ
 Supplier#000066115        | IBS29o,gogXlMlkHyPgxMh0m8o
 Supplier#000066178        | jlXiIV6Vx9BUEyC,SiEYhUErCF
 Supplier#000066284        | 5tOz,abptjrgYYbq
 Supplier#000066351        | MQuAzAsT58z2lF0pOdWGLYKAbKs,mBK2gLv
 Supplier#000066390        |  N0VbMtqAKU9
 Supplier#000066453        | kNB7kb8AqpgJ1cjxcloWlx7BNjR01TdCN5iKD
 Supplier#000066518        | pLH20JJjS4JTfuoEzPtKMZTk
 Supplier#000066570        | cDuP87R9ndo0vqWe
 Supplier#000066684        | D tk i8VxUIxkDSYrsB
 Supplier#000066748        | lHRWvJUKnvOor lKu9kh Ay
 Supplier#000066828        | ISWK6Ghtjmnq8IfXF0Xkeqakri7FU
 Supplier#000066854        | oyMfnJQRpKHtigKaDKw
 Supplier#000066908        | lTGs1uij7kgFlq9Mv8Jzz,aUCAbOQm
 Supplier#000066929        | AIOjnMT2Mi4K7Id
 Supplier#000067005        | o1yT5qelJ0K8R77
 Supplier#000067032        | Mz2xizWXBy2DTaz5Fns,C2E8O5NEhyMZqO9G6nN
 Supplier#000067055        | AfTItVO,cWxVn9iKe4Cr,dT7LQVvX wUeyb
 Supplier#000067078        | l4zE,Ny3TSw wFxhhgf
 Supplier#000067133        | 7yn CRBWv,AFjuq dhZcg0,pPZhq
 Supplier#000067145        | oBDc1NCOUsuOizgXE8v 8jXpHoJ,Egw,E
 Supplier#000067196        | pmuyj2 8g2f7FTq0DgWkE,RamSe,KYV8n65x
 Supplier#000067215        | cypNJImufQ3FpHNyuL5FN5xY
 Supplier#000067265        | 4upOQekzAc4,gtp4xtnkW7k8trfGsNnssv8QBnBU
 Supplier#000067350        | 1ThSdt 9SKh
 Supplier#000067439        | 2pM8eDNwyxA bhJbcNQxQu
 Supplier#000067503        | 8jgrDxEdldaMfOYBPQMsBr3I aw2wOt8aMyIWLrr
 Supplier#000067539        | 9e5 EaH1n2ESLXHC5x59Pg4P77hnbVlUdbZLN7
 Supplier#000067554        | UyvY4kF,BLk7ZngvOLT6Jsuo oW6 nG8hnbeDVk
 Supplier#000067771        | 6Ur47SxHTtyHJQj8VJU2ydwd7eC,5Gmv
 Supplier#000067787        | rJZdhvkfjJi
 Supplier#000067801        | eYaok3ehAnCvXcXGKeyGer8eFScz6A2
 Supplier#000067826        | 4h1hq2 BzG,rY
 Supplier#000067952        | rEl zQOILrFl2emAK180wqO1Xn1P YLRepece8c
 Supplier#000068005        | f8rWCtBchBUk54JEs
 Supplier#000068162        | aGUhmwUN0S4LpRMrds 5iN4H Ep
 Supplier#000068223        | TE3r0IJCs1OCl53O12MJK
 Supplier#000068478        | aErhP3EkNdxDzaqcxxjaa
 Supplier#000068652        | ,yCgcXwg1wYFTnFPcnzBcPyxgCmOYoHb
 Supplier#000068768        | LoxoTDlFCKNpkvo75WB8D,T AbGbOVK7PZ
 Supplier#000068777        | 9RvL6301WEzBN39kY t2
 Supplier#000068778        | otxuFbqB Q1BwyuF8stT8Z 7WTsRY
 Supplier#000068821        | 1RMQLxxvPVcjo
 Supplier#000068943        | YarfAZumDQxmuDSEvDVAvic
 Supplier#000069028        | nsdkyPrfmEe6
 Supplier#000069084        | LUvrBvPOm,AS
 Supplier#000069133        | VSxnygwt0hmEZ
 Supplier#000069143        | lIZcqhoLC6mvLhNYFPklDx
 Supplier#000069170        | ixm2AF6YCcdmtvgabJjQSlM2e
 Supplier#000069201        | magZdNLa6ng3dPka6ffpAso5LBkRmlG
 Supplier#000069243        | FLdDrGnxQt8nee
 Supplier#000069257        | NXPN7SS1KP7NMkFwsrtRD0niFQr oWQM78M
 Supplier#000069471        | 529IHb4Zu2dzQXidbHiBTa
 Supplier#000069509        | UY dBQeTBS6KYT2,fmsYR
 Supplier#000069581        | 05n65bawm9irbnP6XDUNNLXIZRnJKkbdRV0j2
 Supplier#000069655        | M2GCDBuwoaav0UEKdQJUN EoUVTUd
 Supplier#000069791        | 1gRCixpBnu8 Q 7PUtJqeVSJwpNosQ
 Supplier#000069803        | 4ofqBXdSWPTLHxkEAjNtwDZQ
 Supplier#000069839        | keWcjiaFkCmaMbygqir0
 Supplier#000069929        | LlEBCVVbNlsWmoJ
 Supplier#000069969        | UBUszS4hsV8Xi8l
 Supplier#000069974        | OdQ6,Y6T0r0JBe312RpL
 Supplier#000070027        | 3bwl21,LOsrnO4uzF8d
 Supplier#000070060        | 8tb9UPhdvpHv,niVVmzqx86oWD8BNPpE
 Supplier#000070096        | Sd4GEqQgwHSmT cJoSbEWAUYFPYkvA
 Supplier#000070099        | xdsDTI2v84jUVfgDarO4Dh,ysEmHmDvTHpvJeyp
 Supplier#000070139        | XMo1YtYxiSPTgkzzxPuuhBiOKQlXo67r6e0
 Supplier#000070163        | 1kY7V 6jR,lkuicJHFn7zH1eoJ9ovbkzu,s4e8
 Supplier#000070169        | GLbfNZfqpMQ4nX7j7
 Supplier#000070232        | Qj1q90gVdgGaXWPd8kQDquQT8v90z5GLRWFHY 
 Supplier#000070257        | 3ecS6kYTE7joEH9TNCBG,
 Supplier#000070290        | H4iFL3saLK
 Supplier#000070423        | S,WXgHwWKNEC4Q8wb2gE
 Supplier#000070452        | PVF3 nPUW,U3Acct3voWdG33r7n5V,5KSl
 Supplier#000070457        | RJnURXgc7kevLAHJIlwKUAmBlL4SRafHZTc
 Supplier#000070460        | WrAAjy44aOoy1OnaVDoox3YuJcGAO2urHFU,iv
 Supplier#000070516        | 5CCeQFT44i3XRuHOfiIrlcKihGWaCfXQVCS5
 Supplier#000070565        | zE6mRef6HBCM5q6C2AyIVEfIjbw2Fev3dS17,
 Supplier#000070571        | OVjfZbwOSBSM2R84JKjDyDBopwE
 Supplier#000070575        | bAVjVKsQX3t,aTskdqeza4t4
 Supplier#000070592        |  YnFZdRCVEk
 Supplier#000070601        | B,tK1skAIo
 Supplier#000070611        | TJSzxoNO0jlwLvUut
 Supplier#000070655        | YnfvfmInZk9k347Gis2UWbGjLMi7
 Supplier#000070664        | mDlQfB6k30ZxdkBODgI5cJ5H
 Supplier#000070720        | qzx8EXhozYgrcYlcI4aUis
 Supplier#000070731        | VxSoYHYBudb6gax9L19bKr5GKaNQvrV
 Supplier#000070818        | ,l4Ur16BzCaWNDPOCcl5r6zA17pC G4gL
 Supplier#000070881        | ApQy1r3eQykDxY58AvawhjbGzYnI vmeF7x4Prx
 Supplier#000070882        | NOxM1wcxAQ9
 Supplier#000070928        | IAp7EvtWgmZ
 Supplier#000071027        | SJLZHw6xKlPBLtM 0u7Z5F
 Supplier#000071028        | nd3EDOvB9PuJAs5agc
 Supplier#000071072        | iAXKot9xenJ7RyAMa NxA84TAYRC5B1ofBeh9Ffs
 Supplier#000071093        | hTBpDE4,LsIyq34ssdKsJPAOMWZRhzKU2ZB
 Supplier#000071141        | JdJM6EQivGCP1cC SrN7DrqPd8W
 Supplier#000071276        | XdSG1J7GMAfbSNnFYAS
 Supplier#000071286        | VPQoyjGlvE6pqQ XZNA6v5FKKgG3lcs9fT
 Supplier#000071289        | 9B4y Q9U KCr3t1tu5LPjSYI,Iq2h0GsLhVbhS9d
 Supplier#000071301        | WLpI54rV8m xnBZMJHGdEuGK
 Supplier#000071314        | u5L8FssGbwvTQYqW83hBS5pf75Vf6r3DpW5
 Supplier#000071416        | 5SeRtHTuTcEZPR4F7HiqXlb0yJZFys
 Supplier#000071432        | ,XAv3Y4JCtEDlQExUy4Rs
 Supplier#000071597        | nGmpkh8hie4,dgvhLF8svOAjD,
 Supplier#000071598        | rfi9gipelRQJeS,2wGY0B
 Supplier#000071686        | 9wJb3qrRwXI1nQmGTXMmmc3Hn
 Supplier#000071746        | icdYXK4kjI,D
 Supplier#000071748        | BqUyWJ Pj9
 Supplier#000071808        | 36 ATlGIEgnO9qVgec4FtrKANS
 Supplier#000071842        | eXeFR5FAUcVq9gCA2Tp182GbNyBVhn
 Supplier#000071874        | a5yH7iePE,YkghZDrJmAJJnWNWj
 Supplier#000071946        | MKpFNwheftczkI8TNyKQ6Wtqo9g6Ded6S14
 Supplier#000072197        | uPwiTbvLD5G66lidAZQx4Wq5BZu9x
 Supplier#000072206        | GiOnQ61FuYv95HYaCYW2QQOLg6dUY
 Supplier#000072207        | kMldLvn6g,nc1TsYzj1WZt6TjYB FM
 Supplier#000072211        | Qx4JpMmeChIZVFjbY BHWGWN6jq7oES182Xpawai
 Supplier#000072339        | 6IlX0,YLCAi
 Supplier#000072390        | c4qAbvXYvcX3j4vIVGExSY
 Supplier#000072412        | WzaF27ttWeBP5PwcCQ fGp2WirbwOdvTl7gmK
 Supplier#000072477        | W1I7hNci2Z9noU9
 Supplier#000072724        | p 2azMyvDxhLvOgfsTn3MFXBPcf
 Supplier#000072762        | oEdbMe,GHSdx jTR99rr 
 Supplier#000072777        | Jv2HBOMk3SKQw5aKnWNI0f
 Supplier#000072795        | xqlPGqzzzXvR dteXs8oLJ8DjWwE
 Supplier#000072816        | N6kdmsrYq2rkHUQLEBA1VTp9V2THI
 Supplier#000072845        | MKRPpgrRk7bfFwP9VQOHPBPhyJ Wd
 Supplier#000072869        | pRKtxjtM0b T0XSqA5cMaIvetMlaD914mOh
 Supplier#000072876        | WEQ8iTBi2fokr yYF02cgbcZz
 Supplier#000072879        | W8xOaxdF3vyh22VbD7zHOT5DV4e6yRJAkfP
 Supplier#000072929        | btr XoE7B2ms
 Supplier#000072936        | NcnM0tpp3z,
 Supplier#000072948        | PwQ9x7QT3umT,0fCMx7fvkER1pp0tQCubjkPR
 Supplier#000072955        | 1p BsH9yukyD
 Supplier#000072971        | LNVnyuu gSn6YqwXYdz6qu0Ea5dIWmw42sp
 Supplier#000072989        | KQVrCYjNTkrsi cXc CddU,jh9A5Lq5ir9a
 Supplier#000072996        | n22ZaWQQ8DI wOEBP3Kl9dAkUODtRbOV
 Supplier#000073122        | basgt84Li8Bu9cPDMZ
 Supplier#000073215        | kidBonM2Gp5YH RJorpwUjQBQr8VUD
 Supplier#000073375        | s9Ji WrIkLw,XCeV
 Supplier#000073526        | RXK6o4Shqk
 Supplier#000073552        | rnX0,sMFHg2fr
 Supplier#000073560        | afiRCzp9KwcRidYB3kgJt8U2ZnLoEEaV2
 Supplier#000073657        | IZ5U1IohhThZGH,suFfL
 Supplier#000073700        | 8s74MfqFYKgTecFI1jnNtPz54MLx1g9J991
 Supplier#000073724        | 2iSj,P9wqUTA
 Supplier#000073775        | Ip6Offi4mPX5e
 Supplier#000073814        | N9lxovoVUopxLig47d4Jm3SeixDdrXvC8pePkQA
 Supplier#000073861        | 9mDAW99c6nh3Muqpofz5llcsEecNFFu1 y9 YWx
 Supplier#000073948        | 1tdt5wUXSUXQvpk76cUOs,nnKEH
 Supplier#000073995        | hkk,xvWiLV9,2
 Supplier#000073998        | afi6I1x7vd,A
 Supplier#000074084        | ze1,r9Xfr2bxTR
 Supplier#000074388        | S8fYgI,ri1M1
 Supplier#000074467        | JC6udoUBssp1yFss0ocA52qPkajkwe 1MN8owdD
 Supplier#000074468        | C9lz0Buc7Zj9RtjWY,Q2cgqMNTweAd
 Supplier#000074485        | BSOcBWz99JlRSI y9pAaQeiKx
 Supplier#000074550        | QwFfQfDiA U23,X 0HTg,
 Supplier#000074572        | usulvZ33J0Yc5BXcwcwPKnoONhpZ4jdzrt,
 Supplier#000074612        | valXc9FNpSSfo6mgrE9AGfNt8iOKQ5m10sAW
 Supplier#000074621        | hPPkv2m6Vl d0oc2,CvOh9nYQuS
 Supplier#000074624        | MgXQhShj HFqR2MCEfwzk6SID8
 Supplier#000074639        | aFtqXstCy9mPxDxP
 Supplier#000074654        | LhHnfvLCHma8
 Supplier#000074684        | AvEkgKbysuPuRknXiiK EiFIY053Yx42jOBsM
 Supplier#000074822        | Ptz5WkQC Kc
 Supplier#000074867        | qTZBc77bbhdv
 Supplier#000074873        | 412EHrmygbgwHHzHf8rJM7fim,WX0fBQD23
 Supplier#000074908        | xjHRVgMRHLo1,yj8
 Supplier#000075026        | So3oKrMPxl1frEAzp
 Supplier#000075088        | 4CZ,0U60jxtwe15o
 Supplier#000075146        | ru0JmuHMZbhchHi7 DmCqPvRD3ATt
 Supplier#000075208        | Y1iaNvqX4FCiclT3LFe5YCGXezv7 xBuFGjX
 Supplier#000075216        | pMhiJVS0U1Dt
 Supplier#000075232        | zOtr1ZG9LjI8R,9ENAxtYyibwU,nOPuS8zvq
 Supplier#000075278        | Sef1Hex47UqlKOKlVrjXWlL6kBr91VUbI
 Supplier#000075325        | D3WcuKPMDjD7ePUIcPC06TKXnwtN0iSst3
 Supplier#000075496        | 2Z1 Fgj81sD1PFHJ7m4vuY3dJNH2bD
 Supplier#000075528        | 6JObFCUaW2bLqG0wjsZ9
 Supplier#000075572        | XlMok6BR5Q,nb4kY347l
 Supplier#000075615        | nTxh7EGloc6NQAbQmNeZGP8atK
 Supplier#000075637        | 4NlB,kPbyIkamdHiuGR ih
 Supplier#000075690        | H AyuTm2UcZv1qmtYL,b,voimP3Rv
 Supplier#000075693        | Md,EPBCSnZxAXeJGo
 Supplier#000075724        | snNJCZ4BHKmky3D,D9ET0BC
 Supplier#000075804        | Q9iAVUJg2ljv6T4,U0LDpsTYoa
 Supplier#000075850        | FXfQHZe,JjZwNvoLDJa4dnbttLcSipR1Pt
 Supplier#000075861        | cg7tBC7ErC4tabc8rkB7SqrYvNvEGXGXouFLg
 Supplier#000075900        | zoQdh3HYY7TkTix9,L5A,pi3
 Supplier#000075983        | TwIuSmYh2yXu3V4lA
 Supplier#000076021        | AtuKSCeEDkOaVyY3iEpqI41D
 Supplier#000076082        | VyRF1uI6qshod
 Supplier#000076107        |  xe2OmqfPdtwdWh
 Supplier#000076202        | Mjz5EzRoWLq2sWWwMW,QHN1FDDdzXPqE
 Supplier#000076248        | 8n6OxCPvbNr
 Supplier#000076267        | eDLUaC7gh62pVv
 Supplier#000076272        | SfVo9v4pDHSYAfz
 Supplier#000076407        | kYdIYc7uHIt
 Supplier#000076481        | F1dzpqFFMGnDAV,zH7LNRX0QVjZEcTAvBy3xM
 Supplier#000076574        | ezd1hahqdl0ZbIPRq6y6IxK3A
 Supplier#000076660        | B8iKxNMb38obV9XL31deN8XgXPVAw4EOQ5
 Supplier#000076683        | n20vLc6G2tBM 3E63rJEFG
 Supplier#000076711        | KmsD5UokJ,bwkHshwbXV,56Mhz4cSO8CW2y
 Supplier#000076745        | Nn1Y8fn8Ogk3cpzdWRGGYAN ah59y3
 Supplier#000076760        | ztSgmIXJkCOq6QQeNBDb7fcxkMqgko9AxzKLXv7
 Supplier#000076762        | K0dWwURVlryCzjpm2xJuRnGA9i
 Supplier#000077057        | wA6BqMEwbczo
 Supplier#000077112        | QA5g3n1dHQTEvfG
 Supplier#000077134        | upYuph6FdhoVhFpZAS5J3oja7e7eByeM8
 Supplier#000077139        | 6rlrUbSYmU5szfZtxyzBb
 Supplier#000077291        | 9JjtDcdUADjqQhSpuaxHZbL5UkQkMl
 Supplier#000077379        | BynF4rKWbiuYwQWs5HyyE
 Supplier#000077391        | JQf2RBJzd8IavxwRJN,UBqGzvCJjui4zMelInIQ
 Supplier#000077539        | C5OcNtD5XZwl2GlGKqN
 Supplier#000077603        | mRCRmHOHqy8GTHh
 Supplier#000077686        | 2Kakhtm3f7WxUT1faSb5bIs2JSZp05v 8CIbz
 Supplier#000077727        | ayr2oPqzcBtljEF 3 k4wDx8PajiTFMWzdz
 Supplier#000077975        | 10 By07YSXj7Sga2tpUhEplb
 Supplier#000078020        | HyhBReVE8YFHSQGgw
 Supplier#000078026        | CwdGJfZIDlWVJ0TAbOx8sHx7 S
 Supplier#000078041        | lT2ECytjObltHW
 Supplier#000078164        | QJDAUajxGaqR
 Supplier#000078191        | EEw4Q SmqO8QoGepvz
 Supplier#000078261        | RqprXigmLZ8xb aYa czNqQJThJ9ejcjh
 Supplier#000078309        | 3 kCCPt597K
 Supplier#000078352        | wkhFT9dsF 
 Supplier#000078436        | kjvBsht5B,fn6zFQPXrCVnk2tDTgPb1y2Z9M5Ma3
 Supplier#000078444        | a,iPmC66B,ECKcI7mgIILytv71Pc7nKuJQz 
 Supplier#000078451        | Ww98RqeyVldPMMZ8X1h2Wmgk6CEMjMEyAj01SC
 Supplier#000078536        | zWgiubv4se
 Supplier#000078681        |  Oa32zLBaeOdj83Ub8JT
 Supplier#000078830        | GEEPXHkZABHVEhZ
 Supplier#000078933        | Wud2jIWMyEn
 Supplier#000078979        | b4A2HtTCjpjT
 Supplier#000078997        | WZIfwwOzP,9oEB3AC0Xp
 Supplier#000079228        | Pef8pEBSn2 q2badN9Co8ztVh2
 Supplier#000079274        | njCyW La,ZSWmyZxA1
 Supplier#000079296        | EpSOLyWGp49wqvQX5JDcUy
 Supplier#000079576        | AOqXdzfrzQVqf7F95wyjiz m9 oEo6ssIrNXt4Wa
 Supplier#000079646        | 1ncX7CkJhg DyruMY6 i
 Supplier#000079655        | epzwsrvLJDrT80fDilsIkwdrGGRtSRu301wGUd
 Supplier#000079663        | DOG7D5p,0VNzi7
 Supplier#000079688        | i883kPkQb1xvDwaoAFE,CY
 Supplier#000079732        | WxdPEtv6deefFz
 Supplier#000079789        | Fyfe4F5ijTw59OfCO1n,t5orT9
 Supplier#000079870        | nCuqnLQLtF5 N4JZPt
 Supplier#000079955        | 7nnhv8HPd9vTI
 Supplier#000079973        |  IKF,h8BnN692uigEw4dh
 Supplier#000080013        | 8G0XHunVk3PaCGDz
 Supplier#000080107        | 3gPkzI5vAKt7g7tO5ipr,8KtcGJu6lU2K
 Supplier#000080115        | gTdVu FGiaLAP8LJ, FsfYlpMcg3
 Supplier#000080156        | GUvmNdKxjNQy
 Supplier#000080194        | 0XvJuss255c4T4Jg3hv2g
 Supplier#000080203        | XRdSg yiok9,JHRq17C
 Supplier#000080209        | l7yvORZKStBdtprMCp6VtAnNBYJGfQPWPAErz4
 Supplier#000080218        | xYwpVlmTu2izGvWK2ZAXnVY7nSmAjISrjSMxGTg
 Supplier#000080346        | er9fI3jaP LYcXY24HLc70l365Pb0kNNnuXgxoV
 Supplier#000080363        | J3J4 LGhrjwGP0wTuaaT3PM6QcBo37cxgL
 Supplier#000080374        | jCMM4NM2sG,jsthW
 Supplier#000080391        | Wy1crsDTENpN0nl
 Supplier#000080489        | w,3122Fk, PWD9MW
 Supplier#000080534        | 3UmZ9HgrIm7ZUhOT2zezO1
 Supplier#000080595        | e4gwg6n2r5vL
 Supplier#000080643        | cL 3nkbEDGq7plZsUCRz1GpCt
 Supplier#000080655        | NDZgN035M8p0j gD08WGUrpPOtU
 Supplier#000080724        | jFZkdDWjj0I2dnfmgYxm2
 Supplier#000080744        | DGB1QSZ9lTNdqL
 Supplier#000080930        | GIjvF5bZM3w
 Supplier#000080979        | Ez6EjH5RTeLYb4NGG4yEPSAWNAqxm,
 Supplier#000081012        | FzF19xRQek
 Supplier#000081061        | O5wCtzdhsL7,UGfa F8jLuUx8ttT
 Supplier#000081126        | xwGx8k8BD46,cQ04,aAjkoQC6vR1O6fe7G2
 Supplier#000081212        | 8 yhF01Vb XIrLNqcXZcTjqM hvoPGZ,Ua90,95
 Supplier#000081215        | IXuhEOummJTZLEKj,cZ0ZhZ4frcv,yE7Po
 Supplier#000081250        | 5YMR5MPsTPLlypkOmX8ZhC6yuIsLRd
 Supplier#000081284        | uBk7R0X1OXstO1YG
 Supplier#000081328        | qmbbQmHBhaU
 Supplier#000081496        | uSTe,qyHSuTlZgP4dyzl4WgGBcw3EGg2S
 Supplier#000081505        | 6mPBGxkjXujyKQI13
 Supplier#000081562        | 2Wnj9ImbKZyYPen5o9RRiRho5qQ1SFbgI2
 Supplier#000081657        | drr7JXa2Owgf3,U
 Supplier#000081693        | IaoYtBExlxYSJSrLB R87mV6OQI34s
 Supplier#000081714        | u0u8JDxc0NG
 Supplier#000081720        | 9p,sDTmwbliPlu0EwiOvXHT1maCt
 Supplier#000081818        | FRur 2ny3InCdPW9YozcEpsJxAse
 Supplier#000081834        | pQkp1wPcJx5ZGDGiEVN9
 Supplier#000081835        | kOhcNSHUmRKbOaTAje7sWfRYHVCe
 Supplier#000081942        | hNusmPQuohL72bPHNZpYcTJTM
 Supplier#000081957        | sPIEdNYz,5arMYR ciZnQKvsAxd6lu2g6i
 Supplier#000081994        | tChbuiGe,yt
 Supplier#000081996        | 7MiRExPrVLbCWv1bRCvDvi2p8P
