BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#51'
	and p_type not like 'MEDIUM BURNISHED%'
	and p_size in (48, 13, 17, 36, 22, 46, 49, 19)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#15   | ECONOMY BURNISHED TIN     |     17 |           24
 Brand#15   | ECONOMY POLISHED BRASS    |     13 |           24
 Brand#15   | LARGE ANODIZED NICKEL     |     17 |           24
 Brand#15   | LARGE BURNISHED NICKEL    |     22 |           24
 Brand#15   | LARGE PLATED COPPER       |     13 |           24
 Brand#15   | LARGE POLISHED BRASS      |     17 |           24
 Brand#15   | LARGE POLISHED BRASS      |     36 |           24
 Brand#15   | LARGE POLISHED COPPER     |     49 |           24
 Brand#15   | LARGE POLISHED TIN        |     48 |           24
 Brand#15   | MEDIUM ANODIZED COPPER    |     19 |           24
 Brand#15   | MEDIUM ANODIZED COPPER    |     48 |           24
 Brand#15   | MEDIUM ANODIZED TIN       |     48 |           24
 Brand#15   | MEDIUM BRUSHED TIN        |     13 |           24
 Brand#15   | MEDIUM BRUSHED TIN        |     19 |           24
 Brand#15   | MEDIUM PLATED NICKEL      |     19 |           24
 Brand#15   | MEDIUM PLATED NICKEL      |     48 |           24
 Brand#15   | PROMO ANODIZED COPPER     |     22 |           24
 Brand#15   | PROMO ANODIZED NICKEL     |     46 |           24
 Brand#15   | PROMO ANODIZED TIN        |     17 |           24
 Brand#15   | PROMO BRUSHED COPPER      |     13 |           24
 Brand#15   | PROMO BRUSHED COPPER      |     19 |           24
 Brand#15   | PROMO BURNISHED COPPER    |     17 |           24
 Brand#15   | PROMO BURNISHED NICKEL    |     48 |           24
 Brand#15   | PROMO BURNISHED STEEL     |     19 |           24
 Brand#15   | PROMO PLATED NICKEL       |     48 |           24
 Brand#15   | PROMO POLISHED BRASS      |     49 |           24
 Brand#15   | PROMO POLISHED TIN        |     13 |           24
 Brand#15   | SMALL PLATED STEEL        |     19 |           24
 Brand#15   | SMALL PLATED STEEL        |     36 |           24
 Brand#15   | SMALL POLISHED STEEL      |     17 |           24
 Brand#15   | SMALL POLISHED STEEL      |     49 |           24
 Brand#15   | STANDARD ANODIZED COPPER  |     48 |           24
 Brand#15   | STANDARD ANODIZED TIN     |     17 |           24
 Brand#15   | STANDARD BRUSHED COPPER   |     17 |           24
 Brand#15   | STANDARD BRUSHED STEEL    |     48 |           24
 Brand#15   | STANDARD BURNISHED BRASS  |     36 |           24
 Brand#15   | STANDARD BURNISHED STEEL  |     48 |           24
 Brand#15   | STANDARD PLATED NICKEL    |     19 |           24
 Brand#21   | ECONOMY ANODIZED BRASS    |     36 |           24
 Brand#21   | ECONOMY ANODIZED NICKEL   |     17 |           24
 Brand#21   | ECONOMY BRUSHED BRASS     |     48 |           24
 Brand#21   | ECONOMY BRUSHED STEEL     |     36 |           24
 Brand#21   | ECONOMY BURNISHED BRASS   |     36 |           24
 Brand#21   | ECONOMY BURNISHED STEEL   |     13 |           24
 Brand#21   | ECONOMY PLATED BRASS      |     36 |           24
 Brand#21   | LARGE ANODIZED BRASS      |     49 |           24
 Brand#21   | LARGE ANODIZED NICKEL     |     36 |           24
 Brand#21   | LARGE ANODIZED NICKEL     |     48 |           24
 Brand#21   | LARGE BRUSHED BRASS       |     13 |           24
 Brand#21   | LARGE BRUSHED COPPER      |     49 |           24
 Brand#21   | LARGE BURNISHED STEEL     |     36 |           24
 Brand#21   | LARGE PLATED COPPER       |     13 |           24
 Brand#21   | LARGE PLATED STEEL        |     36 |           24
 Brand#21   | LARGE PLATED STEEL        |     46 |           24
 Brand#21   | LARGE POLISHED BRASS      |     36 |           24
 Brand#21   | LARGE POLISHED BRASS      |     48 |           24
 Brand#21   | LARGE POLISHED STEEL      |     13 |           24
 Brand#21   | MEDIUM ANODIZED STEEL     |     48 |           24
 Brand#21   | MEDIUM ANODIZED STEEL     |     49 |           24
 Brand#21   | MEDIUM ANODIZED TIN       |     46 |           24
 Brand#21   | MEDIUM BRUSHED BRASS      |     22 |           24
 Brand#21   | MEDIUM BRUSHED COPPER     |     22 |           24
 Brand#21   | MEDIUM BRUSHED COPPER     |     36 |           24
 Brand#21   | MEDIUM POLISHED BRASS     |     46 |           24
 Brand#21   | MEDIUM POLISHED COPPER    |     48 |           24
 Brand#21   | MEDIUM POLISHED STEEL     |     48 |           24
 Brand#21   | MEDIUM POLISHED STEEL     |     49 |           24
 Brand#21   | PROMO ANODIZED BRASS      |     36 |           24
 Brand#21   | PROMO ANODIZED COPPER     |     36 |           24
 Brand#21   | PROMO ANODIZED NICKEL     |     36 |           24
 Brand#21   | PROMO ANODIZED STEEL      |     46 |           24
 Brand#21   | PROMO BURNISHED BRASS     |     22 |           24
 Brand#21   | PROMO BURNISHED BRASS     |     46 |           24
 Brand#21   | PROMO BURNISHED BRASS     |     49 |           24
 Brand#21   | PROMO BURNISHED COPPER    |     46 |           24
 Brand#21   | PROMO PLATED COPPER       |     19 |           24
 Brand#21   | PROMO PLATED NICKEL       |     49 |           24
 Brand#21   | PROMO PLATED STEEL        |     17 |           24
 Brand#21   | PROMO PLATED STEEL        |     36 |           24
 Brand#21   | PROMO POLISHED BRASS      |     46 |           24
 Brand#21   | PROMO POLISHED NICKEL     |     46 |           24
 Brand#21   | PROMO POLISHED STEEL      |     13 |           24
 Brand#21   | PROMO POLISHED TIN        |     17 |           24
 Brand#21   | SMALL ANODIZED BRASS      |     17 |           24
 Brand#21   | SMALL BRUSHED COPPER      |     36 |           24
 Brand#21   | SMALL BRUSHED COPPER      |     48 |           24
 Brand#21   | SMALL BRUSHED STEEL       |     48 |           24
 Brand#21   | SMALL BURNISHED COPPER    |     19 |           24
 Brand#21   | SMALL BURNISHED TIN       |     22 |           24
 Brand#21   | SMALL PLATED COPPER       |     13 |           24
 Brand#21   | SMALL PLATED COPPER       |     46 |           24
 Brand#21   | SMALL PLATED COPPER       |     49 |           24
 Brand#21   | SMALL PLATED NICKEL       |     49 |           24
 Brand#21   | SMALL POLISHED BRASS      |     19 |           24
 Brand#21   | SMALL POLISHED TIN        |     19 |           24
 Brand#21   | STANDARD ANODIZED BRASS   |     46 |           24
 Brand#21   | STANDARD BRUSHED NICKEL   |     17 |           24
 Brand#21   | STANDARD BRUSHED NICKEL   |     19 |           24
 Brand#21   | STANDARD BRUSHED STEEL    |     13 |           24
 Brand#21   | STANDARD BURNISHED BRASS  |     22 |           24
 Brand#21   | STANDARD BURNISHED COPPER |     22 |           24
 Brand#21   | STANDARD BURNISHED NICKEL |     49 |           24
 Brand#21   | STANDARD PLATED BRASS     |     17 |           24
 Brand#21   | STANDARD PLATED COPPER    |     46 |           24
 Brand#21   | STANDARD PLATED STEEL     |     22 |           24
 Brand#21   | STANDARD POLISHED BRASS   |     22 |           24
 Brand#21   | STANDARD POLISHED STEEL   |     49 |           24
 Brand#21   | STANDARD POLISHED TIN     |     49 |           24
 Brand#22   | ECONOMY ANODIZED COPPER   |     46 |           24
 Brand#22   | ECONOMY BRUSHED BRASS     |     22 |           24
 Brand#22   | ECONOMY BRUSHED NICKEL    |     13 |           24
 Brand#22   | ECONOMY BURNISHED BRASS   |     48 |           24
 Brand#22   | ECONOMY BURNISHED STEEL   |     19 |           24
 Brand#22   | ECONOMY PLATED COPPER     |     46 |           24
 Brand#22   | ECONOMY PLATED NICKEL     |     22 |           24
 Brand#22   | ECONOMY PLATED TIN        |     13 |           24
 Brand#22   | ECONOMY POLISHED BRASS    |     13 |           24
 Brand#22   | ECONOMY POLISHED BRASS    |     46 |           24
 Brand#22   | ECONOMY POLISHED BRASS    |     48 |           24
 Brand#22   | ECONOMY POLISHED STEEL    |     17 |           24
 Brand#22   | ECONOMY POLISHED TIN      |     48 |           24
 Brand#22   | LARGE ANODIZED BRASS      |     46 |           24
 Brand#22   | LARGE ANODIZED BRASS      |     49 |           24
 Brand#22   | LARGE ANODIZED TIN        |     48 |           24
 Brand#22   | LARGE BRUSHED TIN         |     22 |           24
 Brand#22   | LARGE BURNISHED BRASS     |     36 |           24
 Brand#22   | LARGE BURNISHED TIN       |     46 |           24
 Brand#22   | LARGE PLATED NICKEL       |     49 |           24
 Brand#22   | LARGE PLATED STEEL        |     46 |           24
 Brand#22   | LARGE POLISHED BRASS      |     17 |           24
 Brand#22   | LARGE POLISHED BRASS      |     48 |           24
 Brand#22   | LARGE POLISHED TIN        |     46 |           24
 Brand#22   | MEDIUM ANODIZED NICKEL    |     46 |           24
 Brand#22   | MEDIUM ANODIZED STEEL     |     49 |           24
 Brand#22   | MEDIUM ANODIZED TIN       |     19 |           24
 Brand#22   | MEDIUM BRUSHED COPPER     |     19 |           24
 Brand#22   | MEDIUM BRUSHED NICKEL     |     46 |           24
 Brand#22   | MEDIUM BRUSHED TIN        |     36 |           24
 Brand#22   | PROMO ANODIZED COPPER     |     19 |           24
 Brand#22   | PROMO BRUSHED BRASS       |     49 |           24
 Brand#22   | PROMO BRUSHED COPPER      |     19 |           24
 Brand#22   | PROMO BRUSHED COPPER      |     49 |           24
 Brand#22   | PROMO BRUSHED NICKEL      |     49 |           24
 Brand#22   | PROMO BRUSHED STEEL       |     17 |           24
 Brand#22   | PROMO BURNISHED BRASS     |     19 |           24
 Brand#22   | PROMO BURNISHED NICKEL    |     13 |           24
 Brand#22   | PROMO BURNISHED NICKEL    |     36 |           24
 Brand#22   | PROMO PLATED BRASS        |     48 |           24
 Brand#22   | PROMO PLATED NICKEL       |     46 |           24
 Brand#22   | PROMO PLATED STEEL        |     19 |           24
 Brand#22   | PROMO POLISHED BRASS      |     17 |           24
 Brand#22   | SMALL ANODIZED COPPER     |     17 |           24
 Brand#22   | SMALL ANODIZED STEEL      |     13 |           24
 Brand#22   | SMALL BRUSHED NICKEL      |     49 |           24
 Brand#22   | SMALL POLISHED NICKEL     |     17 |           24
 Brand#22   | STANDARD ANODIZED NICKEL  |     19 |           24
 Brand#22   | STANDARD BRUSHED COPPER   |     19 |           24
 Brand#22   | STANDARD BRUSHED STEEL    |     46 |           24
 Brand#22   | STANDARD BURNISHED TIN    |     48 |           24
 Brand#22   | STANDARD PLATED NICKEL    |     48 |           24
 Brand#22   | STANDARD POLISHED COPPER  |     13 |           24
 Brand#22   | STANDARD POLISHED STEEL   |     22 |           24
 Brand#22   | STANDARD POLISHED STEEL   |     48 |           24
 Brand#23   | ECONOMY ANODIZED NICKEL   |     13 |           24
 Brand#23   | ECONOMY BRUSHED NICKEL    |     49 |           24
 Brand#23   | ECONOMY BRUSHED STEEL     |     46 |           24
 Brand#23   | ECONOMY BURNISHED NICKEL  |     46 |           24
 Brand#23   | ECONOMY BURNISHED NICKEL  |     48 |           24
 Brand#23   | ECONOMY PLATED BRASS      |     19 |           24
 Brand#23   | ECONOMY PLATED NICKEL     |     49 |           24
 Brand#23   | ECONOMY POLISHED COPPER   |     19 |           24
 Brand#23   | ECONOMY POLISHED COPPER   |     36 |           24
 Brand#23   | ECONOMY POLISHED STEEL    |     13 |           24
 Brand#23   | ECONOMY POLISHED TIN      |     36 |           24
 Brand#23   | LARGE ANODIZED BRASS      |     22 |           24
 Brand#23   | LARGE ANODIZED TIN        |     49 |           24
 Brand#23   | LARGE BRUSHED NICKEL      |     36 |           24
 Brand#23   | LARGE BRUSHED TIN         |     19 |           24
 Brand#23   | LARGE BRUSHED TIN         |     46 |           24
 Brand#23   | LARGE PLATED BRASS        |     36 |           24
 Brand#23   | LARGE PLATED COPPER       |     17 |           24
 Brand#23   | LARGE PLATED TIN          |     22 |           24
 Brand#23   | LARGE POLISHED TIN        |     22 |           24
 Brand#23   | MEDIUM ANODIZED BRASS     |     49 |           24
 Brand#23   | MEDIUM ANODIZED TIN       |     17 |           24
 Brand#23   | MEDIUM BRUSHED BRASS      |     17 |           24
 Brand#23   | MEDIUM BRUSHED STEEL      |     19 |           24
 Brand#23   | MEDIUM BRUSHED TIN        |     17 |           24
 Brand#23   | MEDIUM PLATED COPPER      |     36 |           24
 Brand#23   | MEDIUM PLATED TIN         |     19 |           24
 Brand#23   | MEDIUM POLISHED BRASS     |     49 |           24
 Brand#23   | PROMO PLATED BRASS        |     17 |           24
 Brand#23   | PROMO PLATED STEEL        |     46 |           24
 Brand#23   | PROMO POLISHED BRASS      |     13 |           24
 Brand#23   | PROMO POLISHED STEEL      |     17 |           24
 Brand#23   | SMALL ANODIZED STEEL      |     19 |           24
 Brand#23   | SMALL BRUSHED BRASS       |     46 |           24
 Brand#23   | SMALL BRUSHED BRASS       |     49 |           24
 Brand#23   | SMALL BRUSHED COPPER      |     49 |           24
 Brand#23   | SMALL BURNISHED COPPER    |     49 |           24
 Brand#23   | SMALL BURNISHED NICKEL    |     17 |           24
 Brand#23   | SMALL BURNISHED STEEL     |     46 |           24
 Brand#23   | SMALL PLATED BRASS        |     13 |           24
 Brand#23   | SMALL PLATED COPPER       |     19 |           24
 Brand#23   | SMALL POLISHED COPPER     |     36 |           24
 Brand#23   | SMALL POLISHED STEEL      |     46 |           24
 Brand#23   | STANDARD BRUSHED STEEL    |     22 |           24
 Brand#23   | STANDARD POLISHED STEEL   |     49 |           24
 Brand#24   | ECONOMY BRUSHED BRASS     |     17 |           24
 Brand#24   | ECONOMY BURNISHED BRASS   |     17 |           24
 Brand#24   | ECONOMY BURNISHED BRASS   |     19 |           24
 Brand#24   | ECONOMY BURNISHED TIN     |     22 |           24
 Brand#24   | ECONOMY PLATED TIN        |     36 |           24
 Brand#24   | ECONOMY POLISHED COPPER   |     22 |           24
 Brand#24   | LARGE ANODIZED COPPER     |     22 |           24
 Brand#24   | LARGE ANODIZED NICKEL     |     13 |           24
 Brand#24   | LARGE ANODIZED NICKEL     |     36 |           24
 Brand#24   | LARGE BRUSHED TIN         |     36 |           24
 Brand#24   | LARGE BRUSHED TIN         |     46 |           24
 Brand#24   | LARGE PLATED TIN          |     46 |           24
 Brand#24   | MEDIUM ANODIZED BRASS     |     46 |           24
 Brand#24   | MEDIUM ANODIZED NICKEL    |     13 |           24
 Brand#24   | MEDIUM ANODIZED TIN       |     13 |           24
 Brand#24   | MEDIUM PLATED COPPER      |     36 |           24
 Brand#24   | PROMO BRUSHED NICKEL      |     48 |           24
 Brand#24   | PROMO BRUSHED TIN         |     17 |           24
 Brand#24   | PROMO BURNISHED BRASS     |     22 |           24
 Brand#24   | PROMO BURNISHED STEEL     |     19 |           24
 Brand#24   | PROMO BURNISHED STEEL     |     48 |           24
 Brand#24   | PROMO PLATED BRASS        |     36 |           24
 Brand#24   | PROMO PLATED BRASS        |     48 |           24
 Brand#24   | PROMO PLATED NICKEL       |     17 |           24
 Brand#24   | PROMO PLATED STEEL        |     48 |           24
 Brand#24   | PROMO PLATED TIN          |     48 |           24
 Brand#24   | PROMO POLISHED COPPER     |     19 |           24
 Brand#24   | PROMO POLISHED COPPER     |     36 |           24
 Brand#24   | PROMO POLISHED STEEL      |     49 |           24
 Brand#24   | SMALL ANODIZED NICKEL     |     46 |           24
 Brand#24   | SMALL ANODIZED TIN        |     13 |           24
 Brand#24   | SMALL BRUSHED TIN         |     19 |           24
 Brand#24   | SMALL BURNISHED BRASS     |     49 |           24
 Brand#24   | SMALL BURNISHED NICKEL    |     17 |           24
 Brand#24   | SMALL BURNISHED STEEL     |     19 |           24
 Brand#24   | SMALL BURNISHED TIN       |     17 |           24
 Brand#24   | STANDARD ANODIZED TIN     |     46 |           24
 Brand#24   | STANDARD BRUSHED COPPER   |     46 |           24
 Brand#24   | STANDARD BURNISHED BRASS  |     48 |           24
 Brand#24   | STANDARD BURNISHED NICKEL |     22 |           24
 Brand#24   | STANDARD BURNISHED STEEL  |     17 |           24
 Brand#24   | STANDARD BURNISHED TIN    |     13 |           24
 Brand#24   | STANDARD PLATED COPPER    |     17 |           24
 Brand#24   | STANDARD PLATED COPPER    |     46 |           24
 Brand#24   | STANDARD PLATED TIN       |     19 |           24
 Brand#25   | ECONOMY ANODIZED BRASS    |     19 |           24
 Brand#25   | ECONOMY ANODIZED TIN      |     13 |           24
 Brand#25   | ECONOMY BRUSHED TIN       |     46 |           24
 Brand#25   | ECONOMY BURNISHED NICKEL  |     22 |           24
 Brand#25   | ECONOMY PLATED BRASS      |     46 |           24
 Brand#25   | ECONOMY PLATED COPPER     |     22 |           24
 Brand#25   | ECONOMY PLATED TIN        |     19 |           24
 Brand#25   | LARGE ANODIZED BRASS      |     49 |           24
 Brand#25   | LARGE ANODIZED STEEL      |     49 |           24
 Brand#25   | LARGE ANODIZED TIN        |     13 |           24
 Brand#25   | LARGE ANODIZED TIN        |     36 |           24
 Brand#25   | LARGE BRUSHED STEEL       |     13 |           24
 Brand#25   | LARGE BURNISHED TIN       |     17 |           24
 Brand#25   | LARGE POLISHED NICKEL     |     22 |           24
 Brand#25   | LARGE POLISHED NICKEL     |     36 |           24
 Brand#25   | MEDIUM ANODIZED BRASS     |     22 |           24
 Brand#25   | MEDIUM BRUSHED STEEL      |     46 |           24
 Brand#25   | MEDIUM PLATED COPPER      |     19 |           24
 Brand#25   | MEDIUM PLATED NICKEL      |     49 |           24
 Brand#25   | MEDIUM POLISHED COPPER    |     19 |           24
 Brand#25   | MEDIUM POLISHED NICKEL    |     46 |           24
 Brand#25   | MEDIUM POLISHED STEEL     |     48 |           24
 Brand#25   | PROMO ANODIZED COPPER     |     48 |           24
 Brand#25   | PROMO BRUSHED COPPER      |     13 |           24
 Brand#25   | PROMO BURNISHED BRASS     |     19 |           24
 Brand#25   | PROMO BURNISHED COPPER    |     46 |           24
 Brand#25   | PROMO PLATED COPPER       |     13 |           24
 Brand#25   | PROMO PLATED NICKEL       |     36 |           24
 Brand#25   | SMALL ANODIZED BRASS      |     22 |           24
 Brand#25   | SMALL ANODIZED COPPER     |     49 |           24
 Brand#25   | SMALL ANODIZED STEEL      |     49 |           24
 Brand#25   | SMALL ANODIZED TIN        |     22 |           24
 Brand#25   | SMALL BRUSHED STEEL       |     22 |           24
 Brand#25   | SMALL BRUSHED TIN         |     19 |           24
 Brand#25   | SMALL BURNISHED BRASS     |     17 |           24
 Brand#25   | SMALL BURNISHED STEEL     |     22 |           24
 Brand#25   | SMALL PLATED TIN          |     22 |           24
 Brand#25   | SMALL POLISHED COPPER     |     36 |           24
 Brand#25   | STANDARD ANODIZED BRASS   |     36 |           24
 Brand#25   | STANDARD ANODIZED BRASS   |     46 |           24
 Brand#25   | STANDARD ANODIZED STEEL   |     17 |           24
 Brand#25   | STANDARD ANODIZED TIN     |     17 |           24
 Brand#25   | STANDARD BRUSHED BRASS    |     48 |           24
 Brand#25   | STANDARD BRUSHED STEEL    |     46 |           24
 Brand#25   | STANDARD BRUSHED TIN      |     22 |           24
 Brand#25   | STANDARD BURNISHED COPPER |     22 |           24
 Brand#25   | STANDARD BURNISHED NICKEL |     17 |           24
 Brand#25   | STANDARD BURNISHED TIN    |     22 |           24
 Brand#25   | STANDARD BURNISHED TIN    |     49 |           24
 Brand#25   | STANDARD PLATED BRASS     |     17 |           24
 Brand#25   | STANDARD PLATED COPPER    |     13 |           24
 Brand#25   | STANDARD POLISHED COPPER  |     13 |           24
 Brand#31   | ECONOMY ANODIZED STEEL    |     36 |           24
 Brand#31   | ECONOMY ANODIZED TIN      |     49 |           24
 Brand#31   | ECONOMY BRUSHED NICKEL    |     19 |           24
 Brand#31   | ECONOMY BURNISHED COPPER  |     46 |           24
 Brand#31   | ECONOMY BURNISHED NICKEL  |     48 |           24
 Brand#31   | ECONOMY PLATED STEEL      |     49 |           24
 Brand#31   | ECONOMY PLATED TIN        |     49 |           24
 Brand#31   | ECONOMY POLISHED BRASS    |     22 |           24
 Brand#31   | ECONOMY POLISHED COPPER   |     13 |           24
 Brand#31   | ECONOMY POLISHED TIN      |     46 |           24
 Brand#31   | ECONOMY POLISHED TIN      |     49 |           24
 Brand#31   | LARGE ANODIZED BRASS      |     36 |           24
 Brand#31   | LARGE ANODIZED BRASS      |     48 |           24
 Brand#31   | LARGE ANODIZED NICKEL     |     17 |           24
 Brand#31   | LARGE BRUSHED BRASS       |     13 |           24
 Brand#31   | LARGE BRUSHED BRASS       |     22 |           24
 Brand#31   | LARGE BRUSHED NICKEL      |     17 |           24
 Brand#31   | LARGE BURNISHED COPPER    |     19 |           24
 Brand#31   | LARGE BURNISHED STEEL     |     49 |           24
 Brand#31   | LARGE BURNISHED TIN       |     36 |           24
 Brand#31   | LARGE PLATED BRASS        |     49 |           24
 Brand#31   | LARGE PLATED TIN          |     46 |           24
 Brand#31   | MEDIUM BRUSHED NICKEL     |     36 |           24
 Brand#31   | MEDIUM PLATED TIN         |     17 |           24
 Brand#31   | PROMO ANODIZED BRASS      |     36 |           24
 Brand#31   | PROMO ANODIZED STEEL      |     49 |           24
 Brand#31   | PROMO BRUSHED BRASS       |     22 |           24
 Brand#31   | PROMO BRUSHED BRASS       |     46 |           24
 Brand#31   | PROMO BRUSHED COPPER      |     17 |           24
 Brand#31   | PROMO BRUSHED COPPER      |     19 |           24
 Brand#31   | PROMO BRUSHED COPPER      |     22 |           24
 Brand#31   | PROMO BURNISHED NICKEL    |     19 |           24
 Brand#31   | PROMO BURNISHED NICKEL    |     22 |           24
 Brand#31   | PROMO PLATED BRASS        |     49 |           24
 Brand#31   | PROMO PLATED COPPER       |     19 |           24
 Brand#31   | PROMO PLATED COPPER       |     22 |           24
 Brand#31   | PROMO POLISHED TIN        |     46 |           24
 Brand#31   | SMALL ANODIZED BRASS      |     49 |           24
 Brand#31   | SMALL ANODIZED STEEL      |     19 |           24
 Brand#31   | SMALL BRUSHED STEEL       |     17 |           24
 Brand#31   | SMALL BURNISHED COPPER    |     13 |           24
 Brand#31   | SMALL PLATED TIN          |     48 |           24
 Brand#31   | SMALL POLISHED COPPER     |     46 |           24
 Brand#31   | SMALL POLISHED TIN        |     19 |           24
 Brand#31   | STANDARD BRUSHED BRASS    |     17 |           24
 Brand#31   | STANDARD BRUSHED STEEL    |     49 |           24
 Brand#31   | STANDARD PLATED BRASS     |     19 |           24
 Brand#31   | STANDARD POLISHED BRASS   |     17 |           24
 Brand#31   | STANDARD POLISHED BRASS   |     22 |           24
 Brand#32   | ECONOMY ANODIZED COPPER   |     19 |           24
 Brand#32   | ECONOMY ANODIZED COPPER   |     48 |           24
 Brand#32   | ECONOMY ANODIZED NICKEL   |     48 |           24
 Brand#32   | ECONOMY ANODIZED STEEL    |     13 |           24
 Brand#32   | ECONOMY ANODIZED TIN      |     19 |           24
 Brand#32   | ECONOMY BRUSHED COPPER    |     13 |           24
 Brand#32   | ECONOMY BRUSHED TIN       |     36 |           24
 Brand#32   | ECONOMY BRUSHED TIN       |     46 |           24
 Brand#32   | ECONOMY BURNISHED BRASS   |     13 |           24
 Brand#32   | ECONOMY BURNISHED TIN     |     22 |           24
 Brand#32   | ECONOMY PLATED BRASS      |     49 |           24
 Brand#32   | ECONOMY POLISHED STEEL    |     48 |           24
 Brand#32   | LARGE ANODIZED COPPER     |     19 |           24
 Brand#32   | LARGE ANODIZED COPPER     |     22 |           24
 Brand#32   | LARGE ANODIZED NICKEL     |     49 |           24
 Brand#32   | LARGE BRUSHED COPPER      |     19 |           24
 Brand#32   | LARGE BRUSHED NICKEL      |     19 |           24
 Brand#32   | LARGE BRUSHED NICKEL      |     49 |           24
 Brand#32   | LARGE PLATED COPPER       |     19 |           24
 Brand#32   | LARGE PLATED NICKEL       |     22 |           24
 Brand#32   | LARGE PLATED NICKEL       |     36 |           24
 Brand#32   | LARGE POLISHED BRASS      |     19 |           24
 Brand#32   | LARGE POLISHED NICKEL     |     49 |           24
 Brand#32   | LARGE POLISHED TIN        |     49 |           24
 Brand#32   | MEDIUM ANODIZED NICKEL    |     36 |           24
 Brand#32   | MEDIUM BRUSHED NICKEL     |     22 |           24
 Brand#32   | MEDIUM BRUSHED STEEL      |     36 |           24
 Brand#32   | MEDIUM BRUSHED TIN        |     19 |           24
 Brand#32   | MEDIUM PLATED BRASS       |     22 |           24
 Brand#32   | MEDIUM POLISHED BRASS     |     13 |           24
 Brand#32   | PROMO ANODIZED COPPER     |     49 |           24
 Brand#32   | PROMO BRUSHED BRASS       |     46 |           24
 Brand#32   | PROMO PLATED COPPER       |     46 |           24
 Brand#32   | PROMO PLATED STEEL        |     13 |           24
 Brand#32   | PROMO POLISHED BRASS      |     17 |           24
 Brand#32   | PROMO POLISHED NICKEL     |     49 |           24
 Brand#32   | SMALL ANODIZED BRASS      |     19 |           24
 Brand#32   | SMALL BRUSHED COPPER      |     36 |           24
 Brand#32   | SMALL BURNISHED NICKEL    |     46 |           24
 Brand#32   | SMALL POLISHED STEEL      |     46 |           24
 Brand#32   | SMALL POLISHED TIN        |     17 |           24
 Brand#32   | STANDARD ANODIZED COPPER  |     13 |           24
 Brand#32   | STANDARD ANODIZED NICKEL  |     17 |           24
 Brand#32   | STANDARD ANODIZED TIN     |     36 |           24
 Brand#32   | STANDARD BRUSHED NICKEL   |     46 |           24
 Brand#32   | STANDARD BRUSHED TIN      |     13 |           24
 Brand#32   | STANDARD BRUSHED TIN      |     46 |           24
 Brand#32   | STANDARD BURNISHED TIN    |     22 |           24
 Brand#32   | STANDARD PLATED COPPER    |     19 |           24
 Brand#32   | STANDARD PLATED STEEL     |     17 |           24
 Brand#32   | STANDARD PLATED STEEL     |     48 |           24
 Brand#32   | STANDARD POLISHED STEEL   |     36 |           24
 Brand#33   | ECONOMY BRUSHED NICKEL    |     48 |           24
 Brand#33   | ECONOMY PLATED NICKEL     |     17 |           24
 Brand#33   | ECONOMY PLATED TIN        |     17 |           24
 Brand#33   | LARGE BRUSHED NICKEL      |     22 |           24
 Brand#33   | LARGE BRUSHED NICKEL      |     36 |           24
 Brand#33   | LARGE BRUSHED NICKEL      |     48 |           24
 Brand#33   | LARGE BRUSHED STEEL       |     48 |           24
 Brand#33   | LARGE BURNISHED COPPER    |     19 |           24
 Brand#33   | LARGE PLATED STEEL        |     49 |           24
 Brand#33   | LARGE POLISHED BRASS      |     48 |           24
 Brand#33   | MEDIUM BRUSHED NICKEL     |     22 |           24
 Brand#33   | MEDIUM BRUSHED TIN        |     19 |           24
 Brand#33   | MEDIUM PLATED COPPER      |     48 |           24
 Brand#33   | MEDIUM PLATED NICKEL      |     22 |           24
 Brand#33   | MEDIUM PLATED NICKEL      |     49 |           24
 Brand#33   | PROMO ANODIZED NICKEL     |     13 |           24
 Brand#33   | PROMO ANODIZED STEEL      |     22 |           24
 Brand#33   | PROMO BRUSHED STEEL       |     49 |           24
 Brand#33   | PROMO BURNISHED BRASS     |     36 |           24
 Brand#33   | PROMO BURNISHED COPPER    |     48 |           24
 Brand#33   | PROMO PLATED STEEL        |     46 |           24
 Brand#33   | PROMO POLISHED BRASS      |     17 |           24
 Brand#33   | PROMO POLISHED NICKEL     |     46 |           24
 Brand#33   | SMALL BURNISHED NICKEL    |     48 |           24
 Brand#33   | SMALL BURNISHED STEEL     |     17 |           24
 Brand#33   | SMALL BURNISHED STEEL     |     36 |           24
 Brand#33   | SMALL BURNISHED TIN       |     17 |           24
 Brand#33   | SMALL PLATED BRASS        |     48 |           24
 Brand#33   | SMALL PLATED NICKEL       |     17 |           24
 Brand#33   | SMALL PLATED STEEL        |     36 |           24
 Brand#33   | SMALL POLISHED COPPER     |     49 |           24
 Brand#33   | STANDARD ANODIZED COPPER  |     17 |           24
 Brand#33   | STANDARD ANODIZED TIN     |     36 |           24
 Brand#33   | STANDARD BRUSHED COPPER   |     46 |           24
