BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'cyan%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1997-01-01'
					and l_shipdate < cast(date '1997-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'JORDAN'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000065164        | 50JMM 0kCSKsvSPPzNzouonNu9FpqX8q9
 Supplier#000065237        | ,0zoG6RmjW2onkoxw 6c
 Supplier#000065255        | OMw HWsNrDkm6upRb
 Supplier#000065292        | 2uRMBbD5nIuVS6aJIp5jUJOzKIlsB e 6sG3Ge0
 Supplier#000065425        | Sr2jPxLx Okd9tYGR4tL
 Supplier#000065450        | qQgejHvQB6MygF0WKnupCsBJ
 Supplier#000065495        | TcuAafl3uRB2YXdvyN12LWWZzN07I bfrc
 Supplier#000065531        | 1nEE97opHnA3
 Supplier#000065553        | dS7RngxJa6ORpZFYv4TE
 Supplier#000065643        | tVNYjmWi59sqqIdU7jOgVDWyfXOMruIcYQgHsh
 Supplier#000065668        | GcDjxXIkxE9RD7JP
 Supplier#000065691        | p6e52dgJUDzmwxey
 Supplier#000065749        | kMXaqAITsMIM8MoXf
 Supplier#000065759        | M s6d9kSUnWM6IszPuf90z
 Supplier#000065772        | psflGRZCanQ, 9Cl4Qi40E,IHtnCzyZ0YRRK37
 Supplier#000065782        | ,CMteMGUiIvFjFZaLUhokYhl5yjTunjKdk
 Supplier#000066300        | r2VgtdUgU2h4q3
 Supplier#000066426        | DXbGj9eqeNWYP7BTrLBhEH UoMN5kS3g
 Supplier#000066774        | jvJaFO9sRBcUdrymZxtp3MS4qJUIgQ09g6URgGTo
 Supplier#000066992        | bhs8,XtxS1OPTQrBKIt GGHnSd
 Supplier#000066998        | YjItgFmhBEmZhn1C,6M8aBBzoTSFHIiF
 Supplier#000067114        | So24IGHdf,mbcmPdzPnKx56Eo49fYfTm
 Supplier#000067123        | qbVcUB772IgAqr5BkFxyp73MQXt7EzpY5D2lNVP
 Supplier#000067306        | WwOJFlV9qEaKMwjycjA4xSWjv3TJ
 Supplier#000067332        | WBjMD0tfkHk,5BSYbQJPLA
 Supplier#000067506        | QnHIoIe v7wnfzNCQxo4uq
 Supplier#000067618        | iAu7GQGdLT8pJpYzZ7B
 Supplier#000067692        | fOLH QHr3C
 Supplier#000067697        | EQgpS2dPkbas8p7ZhoSoctj9SaDlkHrJxWgBgy
 Supplier#000067736        | rIjD,p9WfN2DuQOZ8wYwOeg3SJwtrStZVyc
 Supplier#000067758        | JtAxfiPrQXbp
 Supplier#000067830        | fSrqv,Y2bnEnyTliRF9Nhhij9RjLyCskDXnBK
 Supplier#000067918        | vDdDcwW0kkTR70
 Supplier#000067924        | rDZPCToDG9pCoWwcjdYaw7DKfdZ5g HbfgZfc63q
 Supplier#000067996        | xZXwzGh4Iy7SWYDJs2OwJL08WKNS,P
 Supplier#000068011        | CewbALHrXK1d2eCubA mj
 Supplier#000068104        | ikUpGrlVqter
 Supplier#000068105        | 75j6OwjwXVQFu7Cgh
 Supplier#000068107        | UXWub0MMhE55TzWYqYra,nIuPt
 Supplier#000068187        | K4gBR3X87SBAgXOr50DlxueJWmzKrDMNC 
 Supplier#000068386        | 4fLfgbZ,3pxCskEAscCTpE 
 Supplier#000068515        | Z cW8O ZzMaHJ5vANcDpQ3QRblDZCGIQdLf9me2,
 Supplier#000068567        | NshlF1yspT1ADjyIH
 Supplier#000068613        | nBKV7FGZEjD7UbQU,Z46VqVW6i
 Supplier#000068624        | 1SfCkCeSQeCWpVy63PKn5anddRZlXKZQ
 Supplier#000068625        | 6kJpeCarh5,bWPyfe5zTSQsL4,42B
 Supplier#000068655        | ZpIYOOcXuip41jWBSCYZKmRLDG
 Supplier#000068719        | s7B1qSTC0pew1GNdxOn05ngqGPSrZW9Ir99FyCa
 Supplier#000068775        | NY,D mtTQanfwYbYNtt42SIWlC
 Supplier#000068820        | 1axUOOOcN5mrN12hKDxzYujhmhcyjqJO,S,NPB
 Supplier#000068919        | vhhETPk6Stmq0uLzC5Znd6jQMSy1FzovDW
 Supplier#000068992        | NujvXilTP04AoQZLSF9QH4kpZy
 Supplier#000069104        | HIy9pPF8WoeFvxhcz61Oo60vBik9jnuKGO wSYz0
 Supplier#000069113        | 2wznzbKIGZ1KZS9hYDW
 Supplier#000069179        | PBYg22zpyP
 Supplier#000069258        | y3yz4uo94fB6QW9XNiRZV X1 FZX
 Supplier#000069362        | jj2bFOQo9TZjnqEtgXvaCZ09ai5Tv5EZJ0
 Supplier#000069369        | BuFTLaJ7rLRwC8ym4v055MEu2Q
 Supplier#000069413        | KTRbmSDGV3g8QpC
 Supplier#000069488        | YReWWP41W,yOmnz,FQAaxlCMmyT1h,e
 Supplier#000069560        | 1flcgyIosmuBrtTxYgWTjj8zjp72pJPewVKplf
 Supplier#000069565        | Hm84uUOVIeDof
 Supplier#000069741        | roMxIgM1K,ewH
 Supplier#000069796        | tD16ejM mgyfaioXkM,8JCKNy7ABSWO8rP6Mjx
 Supplier#000069884        | KR0jCFVy5N4fpkeeVZJd78C
 Supplier#000069924        | sgj ZQy,XJ2BgjjeTKFBhIh3 Je3v
 Supplier#000069926        | TUEWg 0sUxcLmFNF06YgNM
 Supplier#000070061        | EgtXmtCUCudHBb007wtCnrbrPZpWldS0vz
 Supplier#000070071        | Z rUnd06UFDFunSnp9RRgkyt5nVKufb73Tjc,eUz
 Supplier#000070103        | vjcK2VLc8SRU
 Supplier#000070120        | rm4ah3EoXFEC2GnYEPXCytNClNPCP31Wj6LHvH
 Supplier#000070384        | 9hqg0Jf9ylCuWEUt3x2NKkfRNn bN1okSWwVF
 Supplier#000070431        | 07yBkGPo7jPDH7UAxh
 Supplier#000070434        | 8bmjR,d3 ibZb9UEHOBrlTeiH3CC1
 Supplier#000070464        | VT7PNjHL3myr,CQsDm2p8
 Supplier#000070476        | n2hOzSD,ZGtq2VGtcLfm1ZkU2gWCMsvuSGGe
 Supplier#000070486        | ArUl5dpSsUwnWmbdAk0NVoOs
 Supplier#000070490        | 6SXU1Z5 tpraoMycUl0l7
 Supplier#000070513        | zwf9hVzD7iWNEHiJ3TjcHSkBS
 Supplier#000070538        | 9qhtzXRB6sDUx6bz7wLvcR
 Supplier#000070600        | zqL3opbav23kOE4MyhyYPH0IOaKQi
 Supplier#000070613        | N6IlMpmfTVKP07
 Supplier#000070616        | TTiAxrTi39
 Supplier#000070642        | RF62jFJrAdbLSkxum8YKo,3
 Supplier#000070728        | FCfqUNQPWq8ekMkcZ7Qyu5r0IlyT8a07WRy
 Supplier#000070831        | ntJ,mBGs1UzRUiGzOwmMie01fvP xg
 Supplier#000070836        | PneYbCFb9WPtymDTe0QR1Z,fpP
 Supplier#000070911        | 7iQqpPpzultfeza1rVLCUMbZtWE
 Supplier#000070918        | 8qB6GIXjgiAKDBU8d lh9gMm
 Supplier#000070947        | fbOkpO0abA3qmNkbMgqNQzwEe3evARxyxEJx J
 Supplier#000070992        | 7rQgv78xYYNum6BmCHUdlocOF046TEDJ30ajo5j
 Supplier#000071046        | 8GtiE,fAJKI46TMtDX22Aox0k0,UZktYbIjwHO
 Supplier#000071094        | 36lElXBAyoC5j2zm9AyLIgT89 ABJV86i
 Supplier#000071105        | X3 rONC5rbCfgxR1P
 Supplier#000071108        | AC3ByWAb0Tglh Sa8x3mKwxL
 Supplier#000071135        | KZKVBcQ2eec
 Supplier#000071138        | LI8rOaWzdrlL0l6bxfUS5,fqpT
 Supplier#000071153        | JEr76iTBJ9Df4 JCIym1gsQQ6cQ9
 Supplier#000071193        | dOkpRW3gAP
 Supplier#000071214        | yj15tNVHph
 Supplier#000071316        | cXd28w0SqZYcyz,hBSFc4hwJd07
 Supplier#000071330        | 6VBd m1v MPqpe qhd
 Supplier#000071338        | oKAyc4uV fO5ERB
 Supplier#000071375        | DEe2EZkil8iLX,d6tCGkvR56akoAF5dMfZMaL1v
 Supplier#000071493        | FwEwFx9ZPz1
 Supplier#000071521        | FivXwAgpYHvYfPJEPqbrtKPLjCamFVQ
 Supplier#000071586        | Y5wwVC7UbITDV4eqw03IFxWULDY2,Xdd5zghHa
 Supplier#000071622        | Ey,XQoDxi NY
 Supplier#000071707        | Jy5qTabuAax12nR2FpkqWAGtz7GLy7s77sU
 Supplier#000071713        | oQCLRGuMHqHxHQzKH,,ExYWL XEkiKZAe
 Supplier#000071873        | ZkZhtgrM6r4W
 Supplier#000071905        | ZqHlqe,q4SVvdbFAbQ5B6ELg5aJ
 Supplier#000071950        |  fzF4VU7d2AKQm4UvtW9w,t,tKBdt6BaQvxi,I
 Supplier#000072019        | v06Hvj7BtP
 Supplier#000072156        | LFKbqGl2j2Dg
 Supplier#000072253        | G5IVPb5Fm HfM4V
 Supplier#000072273        |  1WYmtYjnvJ7JVyo5HAFqNPrfVyt3kcjT3ps
 Supplier#000072329        | 6ILvc0pgKD,riUhwrKor
 Supplier#000072407        | 6sW9ltgboyVN
 Supplier#000072427        | v4rQP,hRnUOEHKAeqj
 Supplier#000072446        | FKR7 72qUa1cszE Hm,pZjfxcSh1XHr
 Supplier#000072474        | G1Klx01tLic
 Supplier#000072484        | FU1,5ha8cGGb
 Supplier#000072544        | y8a3jdU2qyV4UIArARCRe2tKrawLMaCM8TgOko8
 Supplier#000072612        | x7dbCcTKxKeN9 7L6x5C9PNTp
 Supplier#000072663        | VooVFNTMq9wyPyndGcjUThzA
 Supplier#000072681        | WAD3xbBWo1gi
 Supplier#000072739        | ndxz9lzUAe9
 Supplier#000072767        | sZWcXiz9qElqd
 Supplier#000072791        | 9DFVqq7ig W3m5Lkqv bl
 Supplier#000072820        | TEhS3LQ9YD,w1zjUxUyivyMMaIdl8
 Supplier#000072867        | Ray0HBZad0iFU
 Supplier#000072872        | cdn zHc5ayjR3r57Xzf5rmVBU3X
 Supplier#000072978        | 3ZUMOMHkJRyxQYZjyRNw
 Supplier#000072979        | GfW megf2Wn2HO8vMrMY2XtP0jHWxijkH2d2x
 Supplier#000073112        | KxYolfB 5es3MdpwuXcJHYFt9XYGYeF
 Supplier#000073143        | 9VFfsQ47dnCB3YOLKdYBTNQ l6U1GYAeRYJCOIGO
 Supplier#000073220        | eqC4QPTj9fu
 Supplier#000073321        | hXSNACuN0jbP08P3p2e
 Supplier#000073360        | UxXbIRlA4sUa8FSD
 Supplier#000073363        | tqhvCp3Ul5UxCUS8KPWWfi1mrXlqGOjBRidgs
 Supplier#000073412        | QWD6 5yRCbjwGxeNPFC
 Supplier#000073539        | bmQQVQkfcfS2zcnPA27wZQkUogpAgRM 9cY7VlB
 Supplier#000073549        | TbzpMTY0CH3iRJUG1WLYkWMsVPQeWrotiR
 Supplier#000073622        | IWhsTDjjEaCX2d LHU0ue
 Supplier#000073647        | q29LFheml8SsTZtrBvqHikywx71UjCDy
 Supplier#000073662        | j9XpPO4I18gV4 S9Gq5zbdRvzX5Vj0
 Supplier#000073740        | VYGceb cJAOeJA6jYIfsf,
 Supplier#000073888        | VUbtHg6jx ordu a3f
 Supplier#000074079        | GVvhPRmBkvTWS q
 Supplier#000074122        | tsviOjBB,X7ZgMyj AvS9Du28otWT2gct6PmA
 Supplier#000074228        | ZU2dfox1RFWRw9hRvQjpfbV5DOrpLC3UfCmDFaZ
 Supplier#000074301        | 5Fmsxn832ti87454RdHVg6JCMYNDVQcpqKUb
 Supplier#000074348        | ZZDuffDJsSCE7pphJXCj1kmWvPgxwqNV4
 Supplier#000074415        | rHi8T1jdA9GTT6amNB4n9oGAV5leyXXc1x,AvH2
 Supplier#000074429        | ayDhzbQwGGJJDVKKd2uf5eznoLM4
 Supplier#000074443        | AiWQEO19AgwjOA9A524B2,30Ig,smG6lzm
 Supplier#000074451        | 3L4UBlL emO1cmdagFLYwITCQepPtY2z8F
 Supplier#000074492        | 06l30wzmoFaX3bxzzCSvrVBP6RfPmx3
 Supplier#000074553        | GPHKaYqVzPqJU2
 Supplier#000074601        | TAa2BSvvG2JBAsG conw3
 Supplier#000074653        | p0Up7QIh9wEPmb V1pmyxE27B0 z838,0OWh518
 Supplier#000074667        | SAQ3hWFAJ6aOBBPrH1n6VHPY89,Tqzz
 Supplier#000074677        | gfP9SjteQN dK
 Supplier#000074679        | m4X0yUKnu hEwJznQOZagZ,tPO0NaNqMHjIdUvi
 Supplier#000074721        | zjndqwWazG
 Supplier#000074739        | WT1tFLxarI9u ETqZBDH8RdjslyYoVjI18MMRrTN
 Supplier#000074797        | seYLdILmuOrsdGDC6ynG9Z
 Supplier#000074906        | 7WCUVwthzNWyp
 Supplier#000074938        | TkfUoBFKCvKupmZY1kYG4hcnNaiimDAft
 Supplier#000074973        | azsJZchibnhfsFkat
 Supplier#000075067        | 1WFqVSPIYMrShd6UsKe9ocafZIGQYZkPCsxdJns
 Supplier#000075140        | PRGD0Hf5lXj qk4RWIcdpRVN6ABtXAO5W1EFxH4
 Supplier#000075283        | TKbBfQS7nP8 jk NPLtgYk
 Supplier#000075300        | AQjasJVnvnWNW1Ld3UYbTsPgFf68ZB
 Supplier#000075365        | KbuiUAipPxlMqt6LbexndnJjlm,dPJS3O5j
 Supplier#000075416        | 7RWbtztWgEpw9KsBUlExAD4RKqGWVw6U2ekyUrpP
 Supplier#000075479        | PWxBf6JupfY5piHsFCWhgYQH
 Supplier#000075501        | M4ipXuoxpjNivdjAHWk
 Supplier#000075537        | ,HByn6ZGx09kWxeHuyvKYiDn3Nk7n
 Supplier#000075570        |  sicvEJ90krOOVOor2Vo8DvjMrGvmRGG3pd5
 Supplier#000075707        | WtjvjmijM1scN,U
 Supplier#000075783        | M7dUc1HL 2B
 Supplier#000075819        | ,XOXW6XjKu847tqz09FikaIzTDSHDD
 Supplier#000075841        | NMCzndGZyb1P,Te aMYpCy9VGg3tvOO1Z5984
 Supplier#000075875        | tqhI5NVQSOj4tLddKfxKPpNG3Y
 Supplier#000075961        | kNw8cvPTpfUhronqXQzfuH8Gd2jkTVJChq
 Supplier#000076030        | ChKRwAlRT65Ko5
 Supplier#000076210        | ,ssXTDiYj9Tiy4oeu9af27rYM7Z
 Supplier#000076271        | 5zvdKCjPn0f 7EJfTU1L57s64aS40SEgL
 Supplier#000076299        | 6Qrnn0 gdbpcqT644FB7s,cLTU, zVA669ll3Bx
 Supplier#000076416        | 4LtJDpSQ62h7zGi5x5iF
 Supplier#000076504        | AgeYdUYxG8Xe0Av3HhwJXz55u,r
 Supplier#000076578        | AH6 B4MxqjZQpprHxFhHn1PRi6vdnT0hwm
 Supplier#000076732        | 13dUwwTfhebNVxjubck
 Supplier#000076817        | wAjPAO0s3baxhMOIHnKguXqT7aSWGMs2
 Supplier#000076836        | Qn7HXdl04AFh,NZ9FQ6
 Supplier#000076993        | c63KTrFdmb8EWtRlwHp
 Supplier#000077041        | M0JAFEk8mni4xzPcTD0rsbVJ4bEdLVEU
 Supplier#000077048        | vL7OI ScVbMwf
 Supplier#000077129        | 0k8F VjWHO8bDbr3jZyaS7
 Supplier#000077156        | WwO8vzy9g1jhbUSF0EZ7nvC3jPP
 Supplier#000077182        | 2x1q4Fm54ea9,pig0VkB5QmcXgHc,g0VPt4S
 Supplier#000077278        | 8lFHj,cgwQSu
 Supplier#000077289        | 0Jpm1bZVWxJUpWZRs4fyzDKp
 Supplier#000077297        | 6Gc5 pW73hCZUmbM7CjHuHC6iQoby8dhxs7VTF i
 Supplier#000077316        | 5zhcrfCfkPT
 Supplier#000077326        | hIH8STQwkdatyX50RkXsNJI5B1klHBprTg4H7v
 Supplier#000077351        | qbJOTO6OzmMyV1jjiXProM
 Supplier#000077385        | vEG3pITnWlPnDYqq92QJk
 Supplier#000077501        | l2gu9XDh5C9JirqqLhhQyyXdc
 Supplier#000077542        | ywaiSRJ 53XE7MH7 lhnJmXQ9DnJXPqKW
 Supplier#000077577        | ATGxFwgmbPY
 Supplier#000077659        | 887AtYyzNXBVKk0ye2O8beNdiu9 ,xJ
 Supplier#000077685        | yCxC4UniICV7,OAknN5SWN7IgD,9q
 Supplier#000077696        | 2cIeMW2NXceGrVIs4NUbTBCbOQxheLX4atPAd
 Supplier#000077697        | 4R00sBaPt7T96JBZp8ijK9
 Supplier#000077705        | YXU2fLiP04TXz NAV6tvN703l
 Supplier#000077792        | y0SYv0vGTIRjpz,H5DbDYP
 Supplier#000077864        | 3zYg78MViS2qV69jf6kRJNqN
 Supplier#000077875        | o8WHpL4hs J
 Supplier#000077952        | RWAu1Ex4X82As8n5pY8GY12NYlNc
 Supplier#000077994        | fC96eMIs6M0YOukrJktCPZCI5Pesu
 Supplier#000077996        | gOm4mKoG,hY
 Supplier#000078042        | 5FQlkbFUYNZjMLtzTMANxgRevU6FaPa
 Supplier#000078073        | 40ubPc2yOK6XGJ57kLkCE7LrWDmBUPk8Y62VUdvL
 Supplier#000078095        | ri368MYo9IT 1WXPCVqLKDHoH7zVM9Kg
 Supplier#000078160        | eWFIwmp zU
 Supplier#000078196        | egOzV5ZADfxHdbIwC Ur9SYZG8LoC p93lzr
 Supplier#000078237        | IWkzLK6aeduTH,02dvzo0PjnfW4UjNA2UM
 Supplier#000078270        | KtVk  Aj5LjLHq1U9WuaEB
 Supplier#000078314        | BwjMx9tjVqqq8b5SAaeJLBp,99
 Supplier#000078435        | 1Pv0cY7jymPbac9Xgw6oJFZ2k
 Supplier#000078517        | ueM7jecdgtYA0TaT5GzVZEj9JSLK8eWh4SqtdW4
 Supplier#000078582        | jgLlxoG4OnapphAYmqzW4 1vgFM
 Supplier#000078653        | ZCt,lCPEXcK1Oac0L8uCHtPbr,ZsZX
 Supplier#000078800        | X27 C8AhRWnfH2FZ
 Supplier#000078838        | QrPBrELRjKtUsh7,RKWSR9g
 Supplier#000078949        | ,dK3OR01Aq9o3IJIX
 Supplier#000078988        | 49LB7s2oHh4DB
 Supplier#000079072        | x 3yWE9DnHJ
 Supplier#000079187        | uZZx52Y2xviiBevsJ7DNlsM46Zn
 Supplier#000079226        | T GN0tHuhYNFEjUsvvzn6vSyEjK3p3XBQ
 Supplier#000079303        | oBc9PkgMbrnAKOKwmUkYJ 1xVvtf
 Supplier#000079337        | Ku2FpGRhMJSNG7ffA
 Supplier#000079378        | Fa0FXKkJhVVR6s4a
 Supplier#000079396        | YdRjKXG935DwK Z
 Supplier#000079421        | gbdcbqF3oNVQPEb
 Supplier#000079434        | ZtjU142vCKQ6m6ForqnDR78tsHE0
 Supplier#000079459        | eohpbklGyp, BxxTtU
 Supplier#000079504        | PQNuMVchUdzHikVGfL
 Supplier#000079549        | VxHCrJWVulwil6GDBH0c
 Supplier#000079583        | pVck4O0TalVQlWqj6Z lgd Kvivgd40N2AQl
 Supplier#000079622        | aLybn3Wgjop,01GUf4GnIG
 Supplier#000079647        | 5f7sJ268Loqz t
 Supplier#000079652        | gusqErdbGvRC
 Supplier#000079794        | it3vuetY4Iqt1CMlUgLZX
 Supplier#000079802        | fchmgplyX7XxrsF3 F1g7FsgA7qO
 Supplier#000080102        | arWitVnnOluB3,zPmFa4XR
 Supplier#000080147        | 7Bj569ZTsrwy5Q,a1C1eA2vI8PdqNwFiw2mxY1J
 Supplier#000080196        | XJjm7mq9oOeFyfaXgUmSRFeotA0iP5cYjA MuBr2
 Supplier#000080219        | 7K2l5Brt1pd8TneP Jkwqf2jzFRoM
 Supplier#000080262        | o7LzwQGtLcTZs3bdP,KSII
 Supplier#000080311        | AENIp1A3g8XOErLlJ31JC TTnbDi
 Supplier#000080393        | Bd9hszEdaqIoo6LwIXIr4
 Supplier#000080402        | 7UQjf5R IzJtN
 Supplier#000080428        | ADZRmRPeV,rdlblClR
 Supplier#000080523        | wKt, 65 rmolPvw
 Supplier#000080626        | ptRX Lov1DMLppvGdiX7
 Supplier#000080693        | CDU85Itjn KrsTzFmPNWGzCiuL
 Supplier#000080700        | rLCTtuXrg0xCyqs
 Supplier#000080715        | kuJB7cvmRairmb76siJQijdH
 Supplier#000080794        | FYejOz6xZ,,dXBV2dVf8RlNY94E4K0mkSG9,I
 Supplier#000080887        | 41DWdJqI9AYJ2RoR4S7o6Kn
 Supplier#000080963        | yYdo8kRlVffoB,xiazS4F3vNn7TSUa26H0 OYyW
 Supplier#000080966        | eYStyYFHhj
 Supplier#000081028        | TPd,eAUR7Wgm
 Supplier#000081032        | SjyFQkWcoQqGGFBA1hPizWMy
 Supplier#000081055        | WF,Zf96t2DlPRBscJB5wRf
 Supplier#000081159        | 14hJvpwP2KtyAF
 Supplier#000081167        | 9bFXNJdjCnTkPBhY
 Supplier#000081173        | wPn1Ihlpm3XBtmJ4KpUcjnilRtCx9g
 Supplier#000081191        | vaCLLDOMXImDGWOFgKZYaZXHB
 Supplier#000081259        | 49J5Dp8doRd6kwe5nAY75KduYT46E9krB
 Supplier#000081287        | OpV0glV8EvruczHgp6xef
 Supplier#000081501        | rilr3cPmOZ QwHwrYez9tawI3H6lpyNccQE
 Supplier#000081596        | 31fNONxr5dJA00d6CIqYnjQ,MjwJ6NNYwu43oX
 Supplier#000081654        | wgBYvN1R9Ej,aboT4ON
 Supplier#000081712        | Gu0WlAkOVVQNuWCC7O
 Supplier#000081721        | B5SoNfytFuLc8Nwehb7cN
 Supplier#000081817        | YRL300aIjsuUpSVLF2NGNUCqyu
 Supplier#000081839        | NME5YwWfunnYgE8tM
 Supplier#000082010        | ElvIGnoG0SAI90jfOuRcd,uiS
 Supplier#000082023        | ZpBuIv,FSZiw3W
 Supplier#000082167        | aSKWIKVVlAFijzvJd5vKa9libYPlJV3M
 Supplier#000082218        | ZrcA1rO0Ae4iZQpaaTRHQwN
 Supplier#000082341        | ,QCXYTGf3W,Pach4EsKiiUvaFbUVYF 
 Supplier#000082342        | 5uUboox8xsypM41DJA8cZvQGzI
 Supplier#000082346        | YQYaOSbzR4bvYhhSx3F3JRJ
 Supplier#000082410        | d9dXwdQFvypHTDFrIg0n3R4 5YlbP4t
 Supplier#000082460        | EQItZRuxLIceDDxJKyqP
 Supplier#000082543        | BrBhyTnl3XKCJxfU01qy2Xf0ubDqpj
 Supplier#000082555        | R ,Whq2zPxXWbtJhyBEN,2L6bAZrOp
 Supplier#000082587        | 28stY1015Zo,D9
 Supplier#000082597        | P9iWy3WdsZlabc Ln47UPHRcKfEMLome0YLfhP
 Supplier#000082705        | T9otYC87NIqkAK2TRdMtBy2JCmS9tGh8 9QO
 Supplier#000082745        | TUzDo4dLH3KpPBtNWebYoZNZgbLoX
 Supplier#000082756        | KcSX7nkI30ytUMdH TDF0OEwmAHc0pzod63piC j
 Supplier#000082839        | SrROgICcswHp
 Supplier#000082938        | C1zjKx6WiRdLGuzrGZOefnUgP5c481L
 Supplier#000082946        | DbJfHz9HDkoIYx9A6jkRp7y cr9,
 Supplier#000082958        | PBhU5cCzZ3T14Vw
 Supplier#000083147        | WMJlxLVPKhnPJMBigSYd1YgULDN6jeq0ns
 Supplier#000083178        | WRnYmtDk4fiO96TMGUSnfWgdp gNnFhJofc
 Supplier#000083233        | ev0gYBc4LRUT4u8x
 Supplier#000083288        | seKVjD0S7Bjj4,pjh 217gR29yIZPalbz0v8PNl9
 Supplier#000083371        | AGxhhHxUzhz
 Supplier#000083399        | TYECOrwQYNJSkJcRCNFpZ3Vj
 Supplier#000083448        | iyDXubx1U49jFYqdh5KRDmBg6CDW7
 Supplier#000083467        | kSKTvkzAxK6PpctY8Xe Vegjf
 Supplier#000083486        | 3xEBUJdAwkweNcTwAYpAY,1X4IKYLLTK
 Supplier#000083542        | f NsaiM7ze
 Supplier#000083617        | s QVL8mO9G7 RarIu3,ZmUOFw90nyaway65GwMQR
 Supplier#000083642        | JmJUvT4dXKcIVdGoXIOjZC8BN,G
 Supplier#000083759        | gGpbAK,G3lfPFmWC5W5Z
 Supplier#000083783        | rUYtmgcMEn,F6QpNPZF8Z4lofK
 Supplier#000083800        | suICvE8jnQSI,xUgUzzekOdCsB0tpZ
 Supplier#000083872        | WAq CRRr3c2Mr8qyRCOsxiwBTX
 Supplier#000083875        | QdaHybtPJVBAmhtVmE2T19ZV
 Supplier#000083892        | peXhwb6Bu7sWqBODsJEJODu fr2DEPTAhhvGe
 Supplier#000084013        | VsquvkYpPGO
 Supplier#000084016        | 1dFSp5LXGCb,Pu6IGSH927PiBcBvNmu1y7BUPH
 Supplier#000084039        | d7qE8nQn8N eYFPITVPXCCZjIscjxpPVzSS1tEUv
 Supplier#000084047        | vCBZx0Y7f,96yMsWpSLjVRPA5eZVrgF
 Supplier#000084105        | NHQOKYp0rmTcu7eOv5ccvstSU11xljGeehSj
 Supplier#000084206        | EPBrFKe9LSK7X74w9fY
 Supplier#000084327        | d bajDNczmmh1
 Supplier#000084391        | 7cluVXRueO4EF9wOk2tafKxdfL SmEw
 Supplier#000084409        | lMTm4s7wmmDP,bKAeiASi5Nlw1U7jTPAdYAh54X
 Supplier#000084444        | iKZvQ87LkxY6uBgDoLHBuXhmOlgu
 Supplier#000084468        | X,O7FHTqDEDUpHQXuE5wOpTgGfNWbuN
 Supplier#000084471        | evFdEvzEg3iAzg9
 Supplier#000084655        | BE9i9B66 YbwIZh,6ovGkwhPXGtXw3P7gB0CBMj
 Supplier#000084667        | ho61RA0cNqdDFKModxzsVgZAOUl92UttjzyY
 Supplier#000084703        | fk7H37LeQQ7BUPIHf41vR L
 Supplier#000084714        | A0,nQtrJzIzODQ0tCPJ5QQwWar
 Supplier#000084723        | SgMdNf,14ZbT4BkFSUar3G5zcZOCB
 Supplier#000084778        | VqxUdgbtSXlgQe7m
 Supplier#000084843        | z HOlu9JYVFnRxB3vWc3Oci
 Supplier#000085003        | OBcbzYvvrhlEXHats7Fxr5
 Supplier#000085008        | twQDI0VsWZPj3
 Supplier#000085021        | btZiKshufwVePm,2wRJ0rGjFfisJlKOo4nN
 Supplier#000085085        | E3un09Z9mjAeqkvdgCOD3jd9a2713TVdtowv
 Supplier#000085100        | o,UgiOpLHlj95rsB
 Supplier#000085195        | Uw6Yx6rBUPUIkp2nltf8
 Supplier#000085227        | urgtY5ut5em92ZWR xAv7rfkSaRlu l0ZVrv
 Supplier#000085244        | BsrQDlcKVBmGd,aFMKwuB4myEMAdiV9rTJ4UutzO
 Supplier#000085265        | hNOVbewhQ0E
 Supplier#000085369        | GD1p  WuXCBUFuXEvTjqnS
 Supplier#000085372        | vIU wrCmKVGoasEDiiGyW
 Supplier#000085410        | EvUC,W3yG642LYh
 Supplier#000085434        | ssIukvw3Lct04Ev,Uf
 Supplier#000085448        | OGp0irXToCFw0iUPC,3DAnKTLzmov4g77P
 Supplier#000085467        | Dv2fsIPWnM8Pav4vzVglW6U0d345
 Supplier#000085560        | shqWBDsoLWG35 uCc6H
 Supplier#000085563        | VGXDMAGGoTXM0Sp
 Supplier#000085660        | gl0dfmQ8iw2wIdWqz
 Supplier#000085664        | xeocVdLbJ8xPtgoAP
 Supplier#000085683        | yW,KoddEY am7gTV89UfmhZeCCQW2dWDS
 Supplier#000085803        | qoApV45FCk91k
 Supplier#000085912        | Qvk4upeKy0L1Dvyr w8vJCUw
 Supplier#000085922        | otMlyv9mK3ZHgx6 kdE845
 Supplier#000085943        | mksfiy,wll
 Supplier#000085960        | 4cyY54P9tyQ96Xl1CY
 Supplier#000085978        | 6qm 3GxsTZWwebp0j gje9TGz9ZU n qHOsso
 Supplier#000085981        | 0ZE,zgQlBx5WfKrFjyZklymzNetg
 Supplier#000086036        | WedYMR77u0AOqwzOWrvmDQLwp79fUFZxwSsIo
