BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'hot%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'IRAQ'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000062396        | LwknAkzxbfKMXnrdvApJxCy31,9QS8,adDYyx,q
 Supplier#000062466        | ElKsvd,qjPXmb
 Supplier#000062483        | jN1mCIAXJ9OpdE7aEIZmXHh4KQtK4cMu0dMxSeU
 Supplier#000062501        | 3XM4LSjdmSuWn1ERg,NCYvt
 Supplier#000062544        | Rf04ag,Zsx64jx2e2klRImi0nlK6kct
 Supplier#000062579        | TJPUSew,6NKszealcd,OS2uxroGYoNIf9IUxAVm
 Supplier#000062612        | FFGZrIMdYEV
 Supplier#000062616        | i2KKmmLZDh0,5TwRlwGFbH7V6A
 Supplier#000062719        | jR7rG4a1Fv6uTljKqzwnAp0
 Supplier#000062814        |  nJu2KLGyi5B7iihdv8k4ehW03W1Cc6 
 Supplier#000062880        | 9jq6ExMn iCL8vdQBhQGWZF
 Supplier#000062888        | BpkfD7maRer
 Supplier#000062966        | yYj5L5b3Y2wdecJ
 Supplier#000063049        | mYjG9FEe6dbHrMufQEu7c2pW21wbGVHr4p
 Supplier#000063094        | iewxq6c5lkMuC5HIEY2S4micGt6tACiP6Y
 Supplier#000063111        | TenySu,03xvsoUuG9t2KqomQIAJ
 Supplier#000063278        | zdvK8FIqIJ8d
 Supplier#000063307        | sjm6TSdabb9VWCv
 Supplier#000063332        | YIQbrFyQ72m1sYnhBz97K5kzuJM
 Supplier#000063404        | T H9iMc4pLzPMt6,pq6R6
 Supplier#000063474        | UZS0FEYzIbqGc,EHbqqjmPMhXuNBMwf e13Ku9
 Supplier#000063601        | JPMESC79rX88GSWq yupPo58zt4RZv,p
 Supplier#000063728        | e9zBnnA6ncNdU17jdeo2SR1WBMJ
 Supplier#000063734        | xbA1XFWLa3Ol0T,y0qxcPOYP
 Supplier#000063735        | VEhhNcyjOmvAOeW7BTcII
 Supplier#000063757        | DcYCqpcWSNkuNpX
 Supplier#000063817        | J4SiwH7QXT3
 Supplier#000063827        | oPE5Xj,RDL4SC0VaKHzU
 Supplier#000063882        | Oq,,mFKiCZMWwG0FWFlz
 Supplier#000063908        | aQ,cOzSteqySy5dh
 Supplier#000063997        | ILb6f6lxVwUqE6DqVhCEWj0haJXIDSA,xVAKkXP
 Supplier#000063999        | kKTl4ONeCfPb
 Supplier#000064069        | pK3pYU8iA,AHqZnsmKk8RwGuZ
 Supplier#000064074        | 0kL8YQ2i76zQyjy7VoxVKQ1kmPL2KAPM
 Supplier#000064150        | JxvQLWnfFKsAiGY0kztO,
 Supplier#000064471        | 38iWZE9,k2aH
 Supplier#000064606        | 1JCiHTsyXdsfbWkIE150,xFPCvN,c
 Supplier#000064654        | X3pqiKwlGg Q5
 Supplier#000064719        | 35TS0llOChm
 Supplier#000064798        | 2LJeNGY4nVmoto2HSvbAOco
 Supplier#000064841        | CJACx92L zTb,180E3T1z,14DefmCVvqR0Og
 Supplier#000064853        | 1wub7KJARmf iJpkdBdb
 Supplier#000064873        | BvLYZ3NT9ca4ruT
 Supplier#000065001        | 635Vy,wJ321ZjHw5Q,Kklra
 Supplier#000065039        | UnVH450mlJPXI4Cg5VZ7QUR6pxYaXn
 Supplier#000065089        | nToMGxRSXRz1dKG
 Supplier#000065127        | MPH9AvQhqmh7M1fUsE8p0IwYI0R8nPQuqjDpXi
 Supplier#000065172        | yGW z7LxPScF
 Supplier#000065220        | 91nQZ6wHKJh vfKH6FFdgyZmY2fi
 Supplier#000065239        | 489DdOCwPDefLyQ5gHEU24NzOpcZKUrHCQ
 Supplier#000065267        | 6ngm9fQsyOipt1sST
 Supplier#000065341        | 28Hy023KMl
 Supplier#000065375        | Akk9HQnCS2Auu4rNVJv
 Supplier#000065397        | 0bdcG1,0niGZw3qn0E9hVSrKVgiP0,KA yK
 Supplier#000065557        | 5jpVKLxu9gNuIKDu
 Supplier#000065565        | s5dyXFMcqVQY1hR2ihrN5HjnnoZoOE6zzzR,Aic
 Supplier#000065670        | bdw73O6xqCE8,G Ye
 Supplier#000065806        | voyIhDi8wdNuhxLqUCQMOYj0
 Supplier#000065842        | 9uFLGZzgxT9sj4B,60dPUJCn2jX839RLgxnSx9U
 Supplier#000065853        | NkJUq47gPHN0HNduz,3VObUBJqq8OCU
 Supplier#000065889        | SyQlBT kwL
 Supplier#000066179        | sBqFWSRxK,0Ad qViHEruKl
 Supplier#000066183        | nc0yVwtGwSNEdQBRlmkwCj,R,czPF19x0e
 Supplier#000066213        | SF6Rwjeuhw
 Supplier#000066274        | gDnWU0N8Vlm4,nm1ocOPlkPRKHQ5
 Supplier#000066322        | HSC89gjfuShY74
 Supplier#000066341        | Gy5zERoh4YB3hNH
 Supplier#000066422        | N57K,D9YJHS,EXuqYYTaU97nRF0PnKvOnrmCXf8J
 Supplier#000066436        | QMVsfpJKfO5d,YGFK0xzS0waNQb,szKgV
 Supplier#000066596        | iJj4o3CtnjhESw
 Supplier#000066742        | lrSiHo,DpeThprKQzyb3yR
 Supplier#000066896        | qQ7FKltpKuhJx6MwgV1E5h0FPvt2H
 Supplier#000066927        | WGJrovZc1qGIERM
 Supplier#000066955        | Z,lxmHtgoe1Dyb4UzTMNkKmX9jZwS8bW3PF
 Supplier#000066975        | pV5zwJVCAvf0Flhr3y9eTYHdEpeHrdcsOVyFnJ
 Supplier#000067112        | h8dX,gDQrrsOpwGJggoa2Nk
 Supplier#000067187        | yweAMRvZ4CvCpTbGfcf8wKzodFkdiHaUFDxwK4
 Supplier#000067199        | RWPZ bCc,JPm29mxoM9vrWp7,mF1FMHmkqj
 Supplier#000067228        | 8bJtDjJD8lm iZeyA2Z7udapQeDk8ygScxSn
 Supplier#000067384        | mLe65hAQcCctabsxI
 Supplier#000067394        | 4wmKnRCXYjAW1WLkf2Ttc72kBkDFRmN7,PIU
 Supplier#000067426        | cgNgRmGTXMiZW7Hd0wmoi1iJXYjcZt4K8jSjJ
 Supplier#000067431        | WoW,KQ9b5Y1P,OpZwMVAZ06xIT
 Supplier#000067492        | NI5XA1LT07pu5SUEFKZLbmBnIvX7ngafr
 Supplier#000067793        | 40Cs6o ,53
 Supplier#000067836        | wOuHAfvzd4v
 Supplier#000067849        | 4SI2mnAlpzm05OioMpCz6oNw0qdjdyKE Ki
 Supplier#000067877        | lfCmvQgEqGMw,9yEBP5JXLcUV6i773LDu91
 Supplier#000067903        | We35W q1kGdRz,mwTGudzLZlQ
 Supplier#000067988        | 35SkTN3ccJXqPN205c K,tNv8y
 Supplier#000068255        | PcHklQglzHqBQ N0nRSCwfh WqjYGMvONKeR
 Supplier#000068289        | qBp7l qMjaOQPleVV
 Supplier#000068320        | Q0sHLVZsLAdT8b
 Supplier#000068323        | 4fGxq m,w1L7XsZN7lLx8qGVqwrmtCSVcI
 Supplier#000068377        | k74182vovfI
 Supplier#000068420        | VQPrJ1GQhdgDKA72e
 Supplier#000068492        | 535b9 AEqXB97v
 Supplier#000068729        | qGDFNcqswqp
 Supplier#000068773        | jb1Q72PU7PSwev7AnlsptBxKvc
 Supplier#000068815        | I,aotpWtKRgfnsGi5zqA8
 Supplier#000068858        | jNO1j1Xp60xCt5iWHN oMAKZAvMA30I0 
 Supplier#000068867        | 9WIOQiw3xw5jfv8bkpF3ClXt
 Supplier#000068945        | zW,Pkt8G0F aTZmOvsfqkUu4eLcrdWs7Mx2
 Supplier#000069014        | wqAQjVJgPsSQ
 Supplier#000069034        | e XKTn69aSAHyr8zRBPTjfX6,L4lQSw8
 Supplier#000069048        | wlbawc5VBgNI upsm
 Supplier#000069203        | 5GFtNiimMcTb
 Supplier#000069240        | XzkxSbgEufalkzTQA,K2m0z 9suG sp25l bSOtr
 Supplier#000069297        | 9TiGIVtkF4kIQ 52 
 Supplier#000069319        | 5oRTf3zEfq5oKC3T9oaUO,6dkfgqDZ2dr
 Supplier#000069327        | yHfZKRORb39I
 Supplier#000069359        | ZlQ23Kfq6tKPmmZhvN3xABI,E
 Supplier#000069367        | 5WRj7LEiXK1of62kHCKPOtzw554 1DSbFA
 Supplier#000069484        | Te,q1Ljpjmq9er,o6
 Supplier#000069553        | DCuuHlhSVSWdA8364EA2n2J2G2WH7n3OZACMBee
 Supplier#000069583        | C5r,6wcqyUgq8dWCizrQ6FGgmJPSTRm9Qb
 Supplier#000069584        | nceykzfcYBFU3qfCtmR4
 Supplier#000069817        | QG4pmXlgti9yKJ
 Supplier#000069823        | MWLqonHrDsa0r0ZI
 Supplier#000069868        | yuTph8joZzpw5vi  Uux2DI
 Supplier#000069941        | VbMQ4GKE74
 Supplier#000070017        | 9t3CRWfnX94wkYakaHiIPz7
 Supplier#000070110        | 0ff8mOKDodgiuP0Qy6Yj
 Supplier#000070162        | U a7P3prF5aGc,8X
 Supplier#000070183        | 5mG5djfKUdOvo Q
 Supplier#000070299        | BVI9Y18PT2f1z0m0PnHEXVlx3vBB3EQC3eMGI
 Supplier#000070314        | HnCfqnmXGVPzhQEe,imA Wkk26Ex4DhNGuXR3rX
 Supplier#000070327        | CxAafA r4AjUx JQ8d1WN87xUTMgpBj
 Supplier#000070376        | VNyRQf5 G6gImgq1P1WX0E0
 Supplier#000070385        | hmmlFCqJvc7ecmvZ9
 Supplier#000070526        | R3jih5VkbsgFsvyejqvLruFO
 Supplier#000070537        | cPoQfwoK7d8j9HGVHVYl7tA2SU6,U7FKDGc
 Supplier#000070539        | ZRSrtTc3F2i8DJLm
 Supplier#000070634        | KwonDSyUAkaYIFHs
 Supplier#000070676        | ,2GuFXZpVsARtYIz9CFDajU
 Supplier#000070785        | NyfHu9PQAPN
 Supplier#000070790        | h9hGd8DmztV20bKxCTTMbJgshUC9Gkzd7Hfe
 Supplier#000070800        | hiqafbaMXRRTzhgH7xCOrqEFeX,lx
 Supplier#000070835        | rQb1eCrRap7fbsL3kFaSqaPIgRgntKGK
 Supplier#000070854        | OvojgW 26iNzHeLPWAnzYpY
 Supplier#000070946        | s4ZnsG8XHqH78 ftgpgoQqHoUK6UT3lAl
 Supplier#000070970        | ,cTu79YlUYTZDPtIqkRF2PKGuTP7pNV
 Supplier#000071000        | aBffUfZH8iLO7qGIk TobASaKc92afP
 Supplier#000071063        | 8PcXNN2a9v4l
 Supplier#000071071        | QeJhgpuR3uCMAm5t05qKlqSoEriy,0
 Supplier#000071140        | R shWVjdCy4DAoBBVT03Kgvyu0yy,N1g
 Supplier#000071200        | VZeQH2aEMf,H5KQ2XA2xIMRTKo,QTWUGjFcqsEnV
 Supplier#000071243        | 50kRLZ1wZ6Obzd7A9IiS
 Supplier#000071268        | rPFFsZlGi9zskP
 Supplier#000071347        | bjX6xlJd5B
 Supplier#000071363        | 4TUMu,qJl3XpJhZ2otMwaQgps3cRi
 Supplier#000071366        | JgzcLkXT,K44 2Ozo cBpqEBJzSg
 Supplier#000071372        |  NYjy2fD7EiC2ni
 Supplier#000071391        | tCuRF,18y8Bl,FUcx,u88xwV2gWmMiZ9wWvHO
 Supplier#000071408        | fkvwWXAV,gRbYO0ZcI8cp3Cm2toCE,ZB6A9
 Supplier#000071487        | f,lXsePfNF1tpnMiggtStlznzDPj0ZjLwl
 Supplier#000071500        | QNTK0yVEGv
 Supplier#000071512        | Xw3eMXaXXxWkrta7 
 Supplier#000071527        | gfI0Fm2YCvHpKd
 Supplier#000071532        | ECyzegnkon7
 Supplier#000071572        | 70uOMahJb31pnzWwcFj4KEPI680VtGt7PFVs
 Supplier#000071589        | OTTTPj2bz7uk4CARoovR6RxYFwR334wirD,Lgnm
 Supplier#000071716        | b2zkwJleXO0
 Supplier#000071721        | 2q4d7Iee0UMUPo
 Supplier#000071736        | BUdrtfzevmGv3By
 Supplier#000071778        | SnIxxIFhirO0ytsb8
 Supplier#000071810        | S0Z0AaPitxsKYSjz7ORdae,EMo3
 Supplier#000071812        | hNF7ClrQPeC,nVko20OI
 Supplier#000071854        | Rqh2WKgwHhm47cZpB3ku8FlY qzD2Dpc
 Supplier#000071917        | dFSnqrGDpN 
 Supplier#000071957        | SqPtB9ITLw7jjW5QoW8oeMMzgdNNyzzUs66zvaf8
 Supplier#000071985        | fIzw9neV05IYcVMektyGgWA0BsMECAE
 Supplier#000072029        | Zm3ETpx2M 4
 Supplier#000072040        | uezORrlHCrQqHGk8TQtu5T KJF52YfJNnK 7m7h
 Supplier#000072091        | QIyz1cUJMs4RFh8PunaoZnrsaC
 Supplier#000072142        | 5YqXUlsraFIuEHovCV0QnCmx
 Supplier#000072315        | WpkjUe7zj0
 Supplier#000072376        | ebQM7Uih3KGgQN3pdE0q0fT5vc2DN0E
 Supplier#000072490        | o 3XdWO3dmdQRz,2DdkxZy863QalJ,KzeUvN
 Supplier#000072516        | yETdxAwxn5YoJw N2qRdBMeMaF1Zu6j3
 Supplier#000072745        | ewtgthQROd6p
 Supplier#000072759        | oAmeUKOLcDx7vAK96HetRqYtXG
 Supplier#000072768        | Dt5e8X0AXFoxosaLSyG
 Supplier#000072780        | UaKGrfPjLV51Tz Mfyb96pmePdrlq 1SnL
 Supplier#000072793        | ZV7l,rJej4GRX,l3
 Supplier#000072852        | NDQ3H UCVzlzX3Tecvik jZ
 Supplier#000072920        | KgiIeeZ mmOQb73S
 Supplier#000072927        | IaCd4MPEDiOiu,M3KnH
 Supplier#000072931        | leAxNahlRgnTabHmSlmEX3T7FHk
 Supplier#000073018        | 45SNv4ofuA1cSnD9FOti54ZDhEqt2u1XWVn5la
 Supplier#000073048        | mpH44uAMBHcZzCViRvnGm3AHCghe
 Supplier#000073051        | c5mtRsWEhknsRpDCGgDs
 Supplier#000073066        | Y0vr1wfKIoVbehjAgn fc11omWwtOX6sJbJ
 Supplier#000073069        | vMPjMMAJ7dbWWrDolK
 Supplier#000073169        | 9,F8b2DEgip7eziHlOfvDi3OJN
 Supplier#000073255        | xha7vmFVqhzk2zOvmvRQMe7zTAmR,cWAxqjcaF
 Supplier#000073336        | Vz5RkxTkJ7nG1Jm2duVgk Hh
 Supplier#000073353        | v oO9IpjUk0w1m
 Supplier#000073408        | ZsFj8yGrMzxL1saWTCh6ynj2Zp
 Supplier#000073421        | srfXZUjJSYopEyPPi4ARo2Da0nB3oBtIdpS
 Supplier#000073438        | qIpIqmVxV8qRuv2n tupH1PBebxzDNi
 Supplier#000073514        | xQHzqjwojl,588lsbq59qQKtGr
 Supplier#000073582        |  ,Cnc1tz7gofnKKh660,kon1N
 Supplier#000073664        | A32RsrxTlMprgJEfh6sN1rlNLq4E
 Supplier#000073763        | fq5hMWVGzYEjXyBM,8byGvwCr a
 Supplier#000073815        | 2f1roJ1fxvqk
 Supplier#000073916        | yuJguwIitV9zFsy gKElM3zU3
 Supplier#000074005        | 1qYJoLDS,j,VHGEk5OxjFDPIgi9
 Supplier#000074083        | FWA9JGFi8puN2ugu,f
 Supplier#000074086        | 3p9qLz,doyh0D26aRpnrEI
 Supplier#000074203        | hNopgpEPWVRpxZOg
 Supplier#000074211        | I5cXxMJHa5S9EDXk0qfluH6R0JT5o0wQKMRBj
 Supplier#000074215        | UzknF3uqoig87f96J3pvM
 Supplier#000074233        | pW7yYTpWfcYm6UFT1QPT77YhUc
 Supplier#000074251        | mDq9uFwlLVyCLwGHCs,C yUP6EBxNIDOEm
 Supplier#000074288        | LEd7S2Fei7 WW644Lk Ugtp5N
 Supplier#000074312        | mUN2KDtL37 ZMGGYNx
 Supplier#000074315        | Z,7E FVJOGb2IAuaikl,
 Supplier#000074347        | jHQSnYr0Q8,ZF5ox01rUk9HAA
 Supplier#000074455        | US3IQD4akc
 Supplier#000074478        | UFJt7tCYaggb0WJrL7G8EdU1PsMHntJACJVW4wu
 Supplier#000074557        | 88h5IM2Fk2ljVHZREC24BApWblO
 Supplier#000074602        | wXtEBw3VRjEFE7Txx
 Supplier#000074625        | mq0bJyv3pcRK
 Supplier#000074646        | GKLddJpOWoBGzS0l3
 Supplier#000074696        | l0fgpkWtkR2F0,Tyxr
 Supplier#000074844        | xflvSFht35GO5YeiU00dmY0GZpmG8iRt1L Ik1h
 Supplier#000074956        | LlHY8m,171pEvrt1qGjvfRUGDk
 Supplier#000075020        | 4Qfb3mIOEZFE8alqUKAoH695xpdVp
 Supplier#000075031        | dE1CCAvDwUfwXEDgjPfv bFKNtX,I1Bwo
 Supplier#000075041        | yzmFPara9uE
 Supplier#000075115        | ai3c320hNhqJteC2W4w70jBHT2m7
 Supplier#000075129        | kihPfmvuCC
 Supplier#000075131        | SOfr EPTkKNo7mm1
 Supplier#000075144        | wItjGL0lv4S,O6,p,41mO v5QHR
 Supplier#000075155        | ngqPO2KYq8d48a
 Supplier#000075178        | uw6QrNoQ,l0pWsJICvLJ
 Supplier#000075186        | wvly8Jq1VLM3dalZwmGF
 Supplier#000075255        | j6QrtGw7lS8CiCa3Qs8kQcIaScw3 skzRj0ymMq
 Supplier#000075293        | wYN zUwM2kgWLo 7JmozgNzRg2CvK
 Supplier#000075297        | iQ3zfABr304TG55iBb5oMGJDTM1CWfX4Y
 Supplier#000075390        | QDwu0,O,ccQSD9E8dqcyrKEQDXG
 Supplier#000075401        | cSKGw5L4B0GGEEeF081sNbzuG4aDE
 Supplier#000075475        | 1bJ0tQGdtD0WKPfbqIkAG4MwxFU0SzTa d4bVv
 Supplier#000075488        | ctLNihqYifs2WXWMZXOWZE4j8xBCG8kK
 Supplier#000075558        | QDPk722cbIjMB4lxsqxHRNOCVTSHiHI
 Supplier#000075634        | aguQArXzrYUdeXgUfuUR
 Supplier#000075667        | 3LXoW5nGUkl6RERluQYB9BHAT,NhyOxxxKJJYCc
 Supplier#000075670        | 3TSwQ13tMbug13DR19,LPE0sl4XwKJ2rXN,
 Supplier#000075772        | GdLPYLimxDN7jAd2Pu0Z9QMrLgGSVe4iY
 Supplier#000075842        | yQHpT9 tdAeYVeNjbysHa,1jUmd
 Supplier#000075984        | t1qKJh3OqzKFtkiD
 Supplier#000076005        | WrvePPatx9DFZNLUbEBrMnJ91W3
 Supplier#000076014        | lOZ,eZCl54SfMMlVtVW0FA,RQOzUPXh
 Supplier#000076077        | yiEFRh8,0U2qj2NABoRVHLT
 Supplier#000076218        | tzPqdVH8vZXH6Byg42F4I
 Supplier#000076283        | eKXscNrii64MWBHFEgp ZrFzAfYjtTorO
 Supplier#000076294        | xmROh3if67
 Supplier#000076300        | gfEEUryxcCAIlW9ktL2ZTCv36gHuA,CpPubJxIi
 Supplier#000076302        | 1PfOvgIxYaXnLuz4jtMx8ZQ43UEbUHfdzz
 Supplier#000076350        | EhCT1gz5iVJKEKz4vMWRR0k0bcTC7,di
 Supplier#000076468        | sO4tlvzso6oDBNY6NPZO0IenSi
 Supplier#000076491        | vn3 co aLfmPiCMBsIZ588Jgnjpm1DprcwVFOFv
 Supplier#000076495        | qHnvRmce7D7M8w0HvkuSladoW14hD
 Supplier#000076520        | EFrqrWEpnVqUfi
 Supplier#000076529        | FeHdjJrWpLKEE6EG6e 
 Supplier#000076537        | jAwabcPwNP1xB7Yq4Bjn4MbNqN1ZKLci5a5BkE
 Supplier#000076556        | mXOMq3EF,ejJ,mMgukTdDhg81pu
 Supplier#000076777        | xgF9s 0mTHJ6Ir0DnYxG
 Supplier#000076793        | CRPgXOLJCB1I
 Supplier#000076840        | mLEMFTQlcl0FOWr1
 Supplier#000076869        | IiadL27Q9gMT5q5ngV,6MfqrUp,x9dCi
 Supplier#000076944        | YDGL1vGdknr6lkYYm
 Supplier#000076965        | pYpg4GQ6hLDbRqs
 Supplier#000076973        | gNbYKRBTxHF3uoRTRhYjueus
 Supplier#000077069        | 96RdbdU4UwO17PHJgDxDTKYjnF7BXW,qyZ
 Supplier#000077193        | 4Y94Xot2iCCjI3NbaTJGQxPtztCsdH58Xl,qkG
 Supplier#000077377        | iPU9RubeJyeS doVGvblwP1JY
 Supplier#000077435        | tKWGXTxFlQ
 Supplier#000077489        | Iiou4kIlY5P FfK1JBQVJVWaj4FSXsyT5XP2i0I
 Supplier#000077517        | o5ekMw3AZPUMUPtDErMK6BfkugE
 Supplier#000077526        | 2U4I8u7pvQK1T
 Supplier#000077675        | 7En4BMPEs5KStGCLAmM7UHhzM6fzYBjYf
 Supplier#000077710        | 1zG5DgCQJGbM
 Supplier#000077732        | 6t3NudbaEF7n3Ku2GDrmE1UlOJorNU,7
 Supplier#000077863        | VReeNNpNvSJ4eIXi5Ua7o5okY8sG0NcsBfg
 Supplier#000077881        | M4yh2Wtdbay2GY5FS
 Supplier#000077974        | e9wNG5iknrBgkf8tQdhJjJf8GMk6p2uhQbd
 Supplier#000078039        | d6, n0IPQMFVizIt2CXfNCMKQsB5glnGKJO
 Supplier#000078044        | mP9TxkXdqx8Bm3HYlQy RdnBSGePq
 Supplier#000078060        | Mp96aZw9fk0wKbmea
 Supplier#000078111        | F MVPSVgLRzJgGXxyK
 Supplier#000078167        | wja1S5B6UhtcTNF
 Supplier#000078176        | 99juVaf5QFnsc
 Supplier#000078284        | ,CswiML4Y6yruIgqpcimZxwQ33yPMo
 Supplier#000078300        | H132sJXHDty
 Supplier#000078341        | KZKXoel0sU524rE
 Supplier#000078466        | rSHeypmdD2
 Supplier#000078489        | pP0PTw2Z2zOy,Mw2,9BDdR68X,74ZPunaImhKlY
 Supplier#000078493        | OwdlOOjtf7lZQpHBk2IR6PIXHhE8zXiD
 Supplier#000078529        | wVFD9ZUBtnDQ
 Supplier#000078568        | 7XwDVh79yAM
 Supplier#000078583        | POigOf,xWWOO qe
 Supplier#000078592        | MCMNG78,4zDCCtNCtmf0YESj,MgFXVdBmZf
 Supplier#000078661        | fXW4wF56pL
 Supplier#000078721        | I3WO3Xy7qT0GCOi,
 Supplier#000078722        | S7LV6q7uOJApFEe0rvYuep
 Supplier#000078742        | RDaIXRNE4UIPB
 Supplier#000078751        | X1Et0VIS1DbESe32brRQqAIpC5pSh
 Supplier#000078886        | Vo9HHrXDlY0hjOYcfj8
 Supplier#000078891        | 14mDAeEQU53xnRna5 p6We4iz3IEltr MVwp
 Supplier#000078952        | KnhvP2wKa0hF205ltCVdLb3gsCt
 Supplier#000078974        | PSVql2ujqgBYMJGipz2aZj0
 Supplier#000078991        | QdXbEwFiNZJOk3901md8zPugDlvRd0EYow
 Supplier#000079000        | nlm7k,L1Vl2qAAU4Rm2Ynef
 Supplier#000079008        | VUOs0GDC2eqaBRhbjQvoGsXAfBU9AQvhMaL70
 Supplier#000079014        | C91GXEm0W4NKSpzPTzZuEop2,JMjoeXYxMhrQcf
 Supplier#000079057        | 3OSOQX3Z19vdTg 0fspcQr
 Supplier#000079080        | tcatTU0awM0rKAOf0p8Xdrcu,RM
 Supplier#000079099        | 7fXHimqyZn0NLZCrE
 Supplier#000079195        |  03P,gF62YG91zOnug3M38ire8BYPuQVAr
 Supplier#000079196        | ddiUaGw5s9hc5GJPwnwO4uEZTKqjXbR1g
 Supplier#000079204        | AKwV55zFH8B4wp99CkQ7hULS3Iwa9EfnfCAIF
 Supplier#000079240        | 2wFpAmOZCRb3ttYwTGS13s0A6
 Supplier#000079267        | q6VFWZcD,0yHz
 Supplier#000079361        | KgNFmRh7QYuSua7oKP
 Supplier#000079408        | TFsPN6YZkGY4rwjBgJBCPQ4Z
 Supplier#000079419        | 9OtYT3NwslyqQ NTS
 Supplier#000079489        | 0JpytjWYfQy ufPj19Ac6
 Supplier#000079615        | YBk1elOYaY0aNGaDou0Lh
 Supplier#000079616        | R3wUioYfiVVtZseI4uor0Sx1S
 Supplier#000079703        | rnu cX9nyZ DNJMGDUNR1uA
 Supplier#000079737        | 9Sw7T19J6Yos,ZKuZM67 3aJ5oGGisoyacJ
 Supplier#000079773        | 0Hl6 tSiEXOpwp0BtkcFr
 Supplier#000079782        | lR30U9OINZIVepTQKpsF
 Supplier#000079805        | irF,2PmwusPD53fhbvYOn156oaIB
 Supplier#000079866        | dHzPzPcF8,CB
 Supplier#000079954        | ZGeD8TMTDXfyMmlFUjFfrx8gLap0Js
 Supplier#000079974        | eqmB5rnW6qry0ghgYbY2ePYeimCoboq
 Supplier#000080035        | CTKGUPXVGfAoR5nl5Ic1F9ejK2f7EwUlWF
 Supplier#000080038        | lL2EalIviwL S4p6Bgud0a2o5KdeuFb2RBBCy
 Supplier#000080320        | xp,GZ8z3miVDUYtyh GFH8Q2nv3UfDbh1gA
 Supplier#000080333        | R2vftjDwxd2JP,q00xIJys6Q
 Supplier#000080386        | xo XHJnvRl qcDobjikz K
 Supplier#000080390        | wWLbrG1muJYreFyG
 Supplier#000080423        | LNZW7fD,BolFtfD40mRPh0DbGm2rRUOi4R2D
 Supplier#000080543        | iFvNmr8noBVQzy7ertN4LXidv,teG
 Supplier#000080565        | Ef0voC38UQ2yGNH
 Supplier#000080623        |  g2Wmn68eEijYLXmliNsSTvHpX bFP0Je
 Supplier#000080659        | pHnIv0n9E3T1OoFvEJ0m
 Supplier#000080672        | 8YzzMgy8SMtSny5sAvE53xsAjJ,Dz
 Supplier#000080695        | WcLXuRiem cFQ38g,l0DeeieNiy
 Supplier#000080711        | Z5or1qs5kXiDBxZYbsCF0h4rrZbb
 Supplier#000080737        | P6Caq5PHzoQTsd7OMdttVYcdzifk8wiWQ
 Supplier#000080764        | c0PI mnsOVt4PtrrdVkN7eo2hDHtB7o5J06nC1
 Supplier#000080858        | w5wf4Co0O2VDVEwKj9B
 Supplier#000080960        | aV2WZBiPT3yVV
 Supplier#000081029        | Yg,E3o7W 7TWbwM5emuW
 Supplier#000081058        | 4tYgoDLnVdkJuQr0XinU6j8Jk La5unTlcvqp
 Supplier#000081096        | JbdVpUe,r4zwtVhvAa
 Supplier#000081102        | jrQZhbXh0c22fCtGktsF,Wuon4ap uSrw
 Supplier#000081127        | vV5IJr,0H3rcbTr3UC3
 Supplier#000081156        | yHdhciCAzXVwJFAlE2tSZPLxGvoztKFfLRU0
 Supplier#000081204        | 1hGM1FqYosf,vDuHS
 Supplier#000081445        | zjJezkheyK7Rxh4KI6fn1ZiH,HPpE
 Supplier#000081538        | H0 bvvvKtlDJ
 Supplier#000081559        | YplAwJxhoHNeIyqDv3kgzv x2dymRYx
 Supplier#000081775        | KsAfs,IpO0KUTBVAq1
 Supplier#000081849        | wxrvvPnUPR 2q6Y0RmwtXKWes
 Supplier#000081863        | 9Oo2 87tZJFvSejtKmfAuJ4tzJd64DXUWWbtdDL
 Supplier#000081899        | Wbjyah5usQJtTv7Pz0A5QP
 Supplier#000081939        | 6eY9vZ2YGKk6mH, IjvmNOwMSjWWuGcdeb9Rp
 Supplier#000081949        | u,sLFqLsdq1GDV1gkRedjaXpRBHM5mc
 Supplier#000082082        | Micu2l0gJ6jl4IrPyMco3PGB2 ZHWXFpxwyO lz
 Supplier#000082212        | xkB5RuejiTuoX
 Supplier#000082230        | FHGBXE2stigXQ
 Supplier#000082243        | CIgsP45UDEhHtAMv3hoAibEB7
 Supplier#000082245        | 662ID ub1ach5IWwt 2XpRZP6EBU 32t
 Supplier#000082275        | Ez1VXEtRJE
 Supplier#000082326        | Jvv6zLI1UYDgjMabbMTouAGUz
 Supplier#000082330        | H7PenTsbpOZo9epWJT3iIEDCVptv Z0
 Supplier#000082340        | nCpfMsCHf3rIBdfnEwLYriddejavsJ v8W
 Supplier#000082347        | hgg5A9EuK6154ouE
 Supplier#000082348        |  Di6gGzo7 IPX1fFILb99
